altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.188,view_aware,1766396808.0,0,0,0.0,0.0,0.0,0,1880.0595999928191,69.00940000195988,4.954000003635883,True,0.9277230250362846,randomwalk_2m,0.9272033161222498,-0.03104869972121204,4.179391481954493,4.585178981778901,0.9277230250362786,orb,1,5427200,148,71.094,3000,4000,2.0,0.6801716101877541,15.565400011837482,132120576,126.0,2902001,8950601,25.76650000992231,740,0.9239000210072845,1500,2000,0.9277230250362786,16,119.94040000718087,1,optimized_view_orb
142.109,view_aware,1766396810.0,0,0,0.37830051459872577,0.364811807437178,0.10011805281806119,0,1867.3998000158463,74.66429998748936,4.134199989493936,True,0.902221758294079,randomwalk_2m,0.8988384896219624,-0.07806068609337719,4.173419790229541,4.594140704490079,1.2638427911273193,orb,1,5632000,149,71.0545,3000,4000,2.0,0.680708181310274,16.160600003786385,132120576,126.0,2911348,9002339,33.19529999862425,746,0.9214000019710511,1500,2000,0.902221758294075,16,132.60019998415373,1,optimized_view_orb
142.141,view_aware,1766396812.0,0,0,0.0,0.0,0.0,0,1873.336399992695,74.0452999889385,4.427199979545549,True,0.9448868538913358,randomwalk_2m,0.9181501496346097,-0.22318483233098552,4.186989015164239,4.604569272363269,0.9448868538913591,orb,1,5640192,150,71.0705,3000,4000,2.0,0.678580637439426,16.367000003810972,132120576,126.0,2921028,9053931,27.419600024586543,752,0.8817999914754182,1500,2000,0.9448868538913591,16,126.66360000730492,1,optimized_view_orb
142.253,view_aware,1766396814.0,0,0,0.0,0.0,0.0,0,1873.0633000086527,75.97450001048855,4.593300021952018,True,0.9968519528546959,randomwalk_2m,0.9685162925405679,0.23598730261116557,4.200347461753289,4.614445067487663,0.9968519528547048,orb,1,5701632,151,71.1265,3000,4000,2.0,0.6899063050198818,16.00289999623783,132120576,126.0,2930145,9105223,25.316999992355704,758,1.5254000027198344,1500,2000,0.9968519528547048,16,126.93669999134727,1,optimized_view_orb
142.235,view_aware,1766396816.0,0,0,0.0,0.0,0.0,0,1870.9693999844603,76.66830002563074,4.947899986291304,True,0.8533104397351662,randomwalk_2m,0.8064857641472253,0.2787820273778221,4.214565721910796,4.625259222794628,0.8533104397352016,orb,1,5713920,152,71.1175,3000,4000,2.0,0.6790292334234697,15.964799997163936,132120576,126.0,2939543,9156792,26.224000001093373,764,1.1184000177308917,1500,2000,0.8533104397352016,16,129.03060001553968,1,optimized_view_orb
142.222,view_aware,1766396818.0,0,0,0.0,0.0,0.0,0,1875.5172000091989,74.70940001076087,4.7664000012446195,True,0.8248541829836165,randomwalk_2m,0.7671120165957614,0.3031890123008314,4.227303358810803,4.634806056795387,0.8248541829836373,orb,1,5664768,153,71.111,3000,4000,2.0,0.6810358541797699,15.553400007775053,132120576,126.0,2948900,9208106,24.58430000115186,770,1.1588000052142888,1500,2000,0.8248541829836373,16,124.48279999080114,1,optimized_view_orb
142.189,view_aware,1766396820.0,0,0,0.45627965615903915,0.4332812514266493,0.14303314925837185,0,1868.61730000237,73.8685000105761,4.6876999840606,True,0.5600759368503045,randomwalk_2m,0.5375227566291816,0.15733512368353103,4.218592459180871,4.638053119850349,1.0162093885845147,orb,1,5533696,154,71.0945,3000,4000,2.0,0.6833673584699891,14.890700025716797,132120576,126.0,2958198,9259446,33.26450000167824,776,0.9495000122115016,1500,2000,0.5600759368502797,16,131.38269999762997,1,optimized_view_orb
142.244,view_aware,1766396822.0,0,0,0.0,0.0,0.0,0,1876.485099986894,72.67039999715053,4.436699993675575,True,0.6149699530510162,randomwalk_2m,0.5957700058258948,0.15246685972296506,4.224072410759396,4.641306358572301,0.6149699530510434,orb,1,5451776,155,71.122,3000,4000,2.0,0.6802503114122113,15.632099995855242,132120576,126.0,2967514,9310786,26.16500001749955,781,0.8601000008638948,1500,2000,0.6149699530510434,16,123.51490001310594,1,optimized_view_orb
142.154,view_aware,1766396824.0,0,0,0.0,0.0,0.0,0,1876.0153999901377,72.9863999877125,4.549800010863692,True,0.8054643606286692,randomwalk_2m,0.8029845167983813,0.06315617170966654,4.228096421551029,4.64310814707462,0.8054643606286562,orb,1,5341184,156,71.077,3000,4000,2.0,0.68588180718839,15.476700005820021,132120576,126.0,2976861,9362401,26.186600007349625,786,0.8804999815765768,1500,2000,0.8054643606286562,16,123.98460000986233,1,optimized_view_orb
142.181,view_aware,1766396826.0,0,0,0.0,0.0,0.0,0,1876.1685000208672,71.8922000087332,4.822299990337342,True,0.9314878239055655,randomwalk_2m,0.8250967904804786,0.43230180710140353,4.231054463473213,4.643552407698985,0.9314878239055303,orb,1,5242880,157,71.0905,3000,4000,2.0,0.6828921977485058,15.54950000718236,132120576,126.0,2986292,9414691,26.841399987461045,791,0.9245999972335994,1500,2000,0.9314878239055303,16,123.83149997913279,1,optimized_view_orb
142.268,view_aware,1766396828.0,0,0,0.0,0.0,0.0,0,1880.4012999753468,70.00030000926927,4.446500010089949,True,0.7944098607095437,randomwalk_2m,0.7280861894869249,0.31776961382574986,4.230786432951971,4.641055756743741,0.7944098607095301,orb,1,5128192,158,71.134,3000,4000,2.0,0.6836687597670824,15.527900017332286,132120576,126.0,2995835,9466341,24.890300002880394,795,0.888400012627244,1500,2000,0.7944098607095301,16,119.59870002465323,1,optimized_view_orb
142.209,view_aware,1766396830.0,0,0,0.27742926525849804,0.25832701279607306,-0.10116398411355476,0,1873.9248999918345,70.51879999926314,5.096499982755631,True,0.7880784047391413,randomwalk_2m,0.7236345668130177,0.3121227094101388,4.221462288762338,4.64021087461898,1.0043665305092464,orb,1,5029888,159,71.1045,3000,4000,2.0,0.6795312230513902,14.966099988669157,132120576,126.0,3005440,9518028,30.716000008396804,800,0.989399995887652,1500,2000,0.788078404739179,16,126.07510000816546,1,optimized_view_orb
142.249,view_aware,1766396832.0,0,0,0.0,0.0,0.0,0,1882.4593999888748,71.70900001074187,4.257100023096427,True,0.8932224423256284,randomwalk_2m,0.8306059622988711,0.3285423364921587,4.2232304980664415,4.64047038850469,0.8932224423256078,orb,1,4993024,160,71.1245,3000,4000,2.0,0.6857713648538672,15.190700010862201,132120576,126.0,3014611,9569337,21.590199990896508,803,0.9476000268477947,1500,2000,0.8932224423256078,16,117.5406000111252,1,optimized_view_orb
142.298,view_aware,1766396834.0,0,0,0.0,0.0,0.0,0,1882.7795000106562,71.24230000772513,4.636500001652166,True,0.8161282796815988,randomwalk_2m,0.7347132853895134,0.35533330433297877,4.2270022340946305,4.641680520436081,0.8161282796816308,orb,1,4993024,161,71.149,3000,4000,2.0,0.682431487110266,14.274899993324652,132120576,126.0,3023942,9620680,22.001000004820526,807,0.891200004843995,1500,2000,0.8161282796816308,16,117.2204999893438,1,optimized_view_orb
142.244,view_aware,1766396836.0,0,0,0.0,0.0,0.0,0,1884.1854000056628,69.83920000493526,4.575099999783561,True,1.187297904945517,randomwalk_2m,1.0690716328331793,0.5164902312332865,4.233402264134695,4.643553110517232,1.1872979049455374,orb,1,4952064,162,71.122,3000,4000,2.0,0.6828558382761734,14.158999983919784,132120576,126.0,3033451,9672420,22.211900010006502,813,0.9037999843712896,1500,2000,1.1872979049455374,16,115.81459999433719,1,optimized_view_orb
142.176,view_aware,1766396838.0,0,0,0.0,0.0,0.0,0,1883.0847000062931,67.96399998711422,4.993300011847168,True,0.8728673114256349,randomwalk_2m,0.7165200473860371,0.4984940973064048,4.239536893544376,4.645791664450512,0.8728673114255897,orb,1,4923392,163,71.088,3000,4000,2.0,0.680639260903535,15.506299998378381,132120576,126.0,3042704,9723604,23.527499986812472,819,0.9257000056095421,1500,2000,0.8728673114255897,16,116.91529999370687,1,optimized_view_orb
142.1,view_aware,1766396840.0,0,0,0.4083272979491744,0.3863587856462658,-0.13212899380687304,0,1872.571699990658,70.31790001201443,4.610000003594905,True,0.836729565088627,randomwalk_2m,0.6056301129929975,0.5773461105173324,4.24039499636063,4.647609181331274,1.0873179185663546,orb,1,4984832,164,71.05,3000,4000,2.0,0.6859144476569419,15.542699984507635,132120576,126.0,3050697,9778382,31.73170000081882,824,1.0901000059675425,1500,2000,0.8367295650885929,16,127.42830000934191,1,optimized_view_orb
141.914,view_aware,1766396842.0,0,0,0.0,0.0,0.0,0,1876.799400022719,73.41419998556376,4.586800001561642,True,1.0083538060502368,randomwalk_2m,0.5836744689571309,0.822253922133309,4.241594136258158,4.646326207470611,1.0083538060502386,orb,1,5177344,165,70.957,3000,4000,2.0,0.6952187920078363,15.506800002185628,132120576,126.0,3059143,9834785,24.417300010100007,828,0.9522000036668032,1500,2000,1.0083538060502386,16,123.20059997728094,1,optimized_view_orb
142.077,view_aware,1766396844.0,0,0,0.0,0.0,0.0,0,1873.7778999784496,68.46110001788475,4.25960001302883,True,1.1690748098878763,randomwalk_2m,0.70167900444672,0.93508421323057,4.241212818767987,4.6432218796423825,1.1690748098878583,orb,1,4849664,166,71.0385,3000,4000,2.0,0.6577841028483782,25.012800004333258,148635648,141.75,3070464,9895916,23.381700011668727,832,1.113300008000806,1500,2000,1.1690748098878583,18,126.22210002155043,1,optimized_view_orb
142.175,view_aware,1766396846.0,0,0,0.0,0.0,0.0,0,1878.0616000003647,69.13449999410659,4.56040000426583,True,1.1793850691654495,randomwalk_2m,0.7253209615780343,0.9299777653610368,4.234654557565206,4.633036514827564,1.1793850691653776,orb,1,4558848,167,71.0875,3000,4000,2.0,0.6559027927120777,18.1571000139229,148635648,141.75,3085128,9952059,25.012800004333258,839,0.9797000093385577,1500,2000,1.1793850691653776,18,121.9383999996353,1,optimized_view_orb
142.212,view_aware,1766396848.0,0,0,0.0,0.0,0.0,0,1886.3186000089627,64.93330001831055,4.816900007426739,True,1.3369987103432057,randomwalk_2m,0.7684279648519642,1.0941133461816759,4.222906143081743,4.6177980048077965,1.3369987103432652,orb,1,3870720,168,71.106,3000,4000,2.0,0.7771344895328024,15.280200022971258,148635648,141.75,3096657,10021221,23.58700000331737,845,0.9245999972335994,1500,2000,1.3369987103432652,18,113.68139999103732,1,optimized_view_orb
142.11,view_aware,1766396850.0,0,0,0.39385275029934674,0.26774670729582795,-0.2888454424958127,0,1876.5053999959491,61.62910000421107,4.5298000040929765,True,1.341952744579393,randomwalk_2m,0.8361448981692085,1.0496184439832266,4.196489627656448,4.5992205061374705,1.340653660125687,orb,1,3530752,169,71.055,3000,4000,2.0,0.7205402600968196,21.99750000727363,148635648,141.75,3117544,10085318,30.39679999346845,852,0.9419999842066318,1500,2000,1.3419527445794222,18,123.49460000405088,1,optimized_view_orb
142.255,view_aware,1766396852.0,0,0,0.0,0.0,0.0,0,1883.6568999977317,65.84369999472983,4.910799994831905,True,1.4658932629582042,randomwalk_2m,0.9977213872025453,1.0739623326285141,4.192997579137454,4.5913074859277785,1.4658932629582129,orb,1,4022272,170,71.1275,3000,4000,2.0,0.6404861754499389,17.411300010280684,148635648,141.75,3140933,10125845,23.13509999657981,859,0.9323999984189868,1500,2000,1.4658932629582129,18,116.34310000226833,1,optimized_view_orb
142.189,view_aware,1766396854.0,0,0,0.0,0.0,0.0,0,1891.2784999993164,61.05059999390505,4.323500004829839,True,1.3870734111648886,randomwalk_2m,0.9878861426416834,0.9736804491911788,4.181205477849992,4.5743768743471795,1.3870734111648195,orb,1,3977216,171,71.0945,3000,4000,2.0,0.7890038392102675,13.986700010718778,148635648,141.75,3146972,10177151,24.33850002125837,867,0.9037000127136707,1500,2000,1.3870734111648195,18,108.72150000068359,1,optimized_view_orb
142.165,view_aware,1766396856.0,0,0,0.0,0.0,0.0,0,1885.2681999851484,62.610199995106086,4.479800001718104,True,1.2794344534331878,randomwalk_2m,0.9161645951789452,0.8930817180821023,4.166543467775387,4.5550847304897255,1.2794344534332236,orb,1,3932160,172,71.0825,3000,4000,2.0,0.7395893352554788,16.646799980662763,148635648,141.75,3154419,10228553,25.68680001422763,876,1.0332000092603266,1500,2000,1.2794344534332236,18,114.73180001485161,1,optimized_view_orb
142.222,view_aware,1766396858.0,0,0,0.0,0.0,0.0,0,1886.2762000062503,63.314099999843165,4.437299998244271,True,1.1664289635815295,randomwalk_2m,0.562321998921922,1.0219346831428782,4.156517095154257,4.5409496781401835,1.1664289635815919,orb,1,3813376,173,71.111,3000,4000,2.0,0.7014310731202951,15.221000008750707,148635648,141.75,3162827,10280140,24.82890000101179,885,1.5967999934218824,1500,2000,1.1664289635815919,18,113.72379999374971,1,optimized_view_orb
142.263,view_aware,1766396860.0,0,0,0.4868208615179365,0.46914130340360316,0.13000380244375265,0,1883.9554000005592,59.40389999886975,4.324700013967231,True,1.1796956406004773,randomwalk_2m,0.6341050418566485,0.994782690010109,4.126873365272497,4.540317128002323,1.575530752456765,orb,1,3756032,174,71.1315,3000,4000,2.0,0.6761532992022439,14.003400021465495,148635648,141.75,3172379,10332633,32.88460001931526,894,1.0624999995343387,1500,2000,1.179695640600556,18,116.04459999944083,1,optimized_view_orb
142.179,view_aware,1766396862.0,0,0,0.0,0.0,0.0,0,1894.331500021508,58.276799973100424,4.781800002092496,True,1.3003263231487678,randomwalk_2m,0.7666502645723415,1.0502837323812804,4.13541265804171,4.5472718409524235,1.300326323148813,orb,1,3674112,175,71.0895,3000,4000,2.0,0.6831184417850056,14.357399981236085,148635648,141.75,3181820,10384781,22.712700010742992,901,1.241500023752451,1500,2000,1.300326323148813,18,105.66849997849204,1,optimized_view_orb
142.201,view_aware,1766396864.0,0,0,0.0,0.0,0.0,0,1890.952300018398,58.885799982817844,5.380400019930676,True,1.0976658835862803,randomwalk_2m,0.8137346430817399,0.7366860407513385,4.145877968189612,4.555423106676485,1.0976658835862159,orb,1,3678208,176,71.1005,3000,4000,2.0,0.6852283573329856,15.096499992068857,156893184,149.625,3191480,10437033,24.31139998952858,907,0.8471000182908028,1500,2000,1.0976658835862159,19,109.04769998160191,1,optimized_view_orb
142.286,view_aware,1766396866.0,0,0,0.0,0.0,0.0,0,1885.3882999974303,59.04320001718588,4.461700009414926,True,1.123208189962805,randomwalk_2m,0.7842072748952482,0.8041241123115815,4.157780866786139,4.56501943435328,1.1232081899628703,orb,1,3686400,177,71.143,3000,4000,2.0,0.6820967529692862,16.658000007737428,156893184,149.625,3200632,10488985,29.192900023190305,913,0.8687000081408769,1500,2000,1.1232081899628703,19,114.6117000025697,1,optimized_view_orb
142.285,view_aware,1766396868.0,0,0,0.0,0.0,0.0,0,1889.724099979503,58.17050000769086,4.12190001225099,True,1.43267116012209,randomwalk_2m,0.9881839638123969,1.0373230483844436,4.167388588389222,4.5730844160500705,1.43267116012209,orb,1,3719168,178,71.1425,3000,4000,2.0,0.68273326911126,14.615799998864532,156893184,149.625,3210346,10541903,28.011499991407618,918,0.8131000213325024,1500,2000,1.43267116012209,19,110.27590002049692,1,optimized_view_orb
