altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.12,view_aware,1766396694.0,0,0,0.0,0.0,0.0,0,1879.0022000030149,72.41959997918457,4.721999983303249,True,1.3973233308147779,gaussian_2m,1.2601651828911722,-0.6037352090678196,4.607198278883222,5.127063436032847,1.39732333081479,orb,1,5869568,91,71.06,3000,4000,2.0,0.6705500272907101,15.170500002568588,132120576,126.0,2343493,5945786,25.87159999529831,360,0.8381999796256423,1500,2000,1.39732333081479,16,120.99779999698512,1,optimized_view_orb
142.195,view_aware,1766396696.0,0,0,0.0,0.0,0.0,0,1876.8667000113055,73.40139997540973,5.028999992646277,True,0.3061305353967657,gaussian_2m,-0.30288729634258404,0.044443114388959024,4.593854895574989,5.1038223788656,0.30613053539676566,orb,1,5976064,92,71.0975,3000,4000,2.0,0.6690004829176154,15.393199981190264,132120576,126.0,2352650,5996416,26.516799989622086,367,0.8765000093262643,1500,2000,0.30613053539676566,16,123.13329998869449,1,optimized_view_orb
142.194,view_aware,1766396698.0,0,0,0.0,0.0,0.0,0,1874.1442000027746,76.07810001354665,4.693399998359382,True,2.7182840279987888,gaussian_2m,2.353016640504003,1.3610219492662765,4.588419202821489,5.090368301125054,2.7182840279987865,orb,1,6041600,93,71.097,3000,4000,2.0,0.6589438111869917,15.312200004700571,132120576,126.0,2363930,6051202,26.77989998483099,374,1.0332999809179455,1500,2000,2.7182840279987865,16,125.8557999972254,1,optimized_view_orb
142.22,view_aware,1766396700.0,0,0,0.39124780825144934,0.05470872813258154,0.3874039268356455,0,1872.5131999817677,74.62200001464225,4.22410000464879,True,1.3623445676797719,gaussian_2m,0.7652005354559857,-1.1271427867064834,4.559492385824034,5.090232501690418,1.1042937930285412,orb,1,6115328,94,71.11,3000,4000,2.0,0.6951734813548541,15.11670000036247,132120576,126.0,2372532,6102400,30.5641999875661,381,0.7654000073671341,1500,2000,1.3623445676797756,16,127.48680001823232,1,optimized_view_orb
142.225,view_aware,1766396702.0,0,0,0.0,0.0,0.0,0,1876.981799985515,73.62050001393072,4.3880000011995435,True,3.3534726087073117,gaussian_2m,-2.763937440012931,1.899059863470604,4.580008705865274,5.104501207042953,3.3534726087073086,orb,1,6086656,95,71.1125,3000,4000,2.0,0.6443275966428024,15.240199980325997,132120576,126.0,2381764,6151201,26.584100007312372,388,0.898900005267933,1500,2000,3.3534726087073086,16,123.01820001448505,1,optimized_view_orb
142.202,view_aware,1766396704.0,0,0,0.0,0.0,0.0,0,1875.366699998267,76.69059999170713,4.573000012896955,True,1.9532730652190926,gaussian_2m,1.9328942684417523,-0.2814167982466806,4.572185201581027,5.089266164283945,1.9532730652190862,orb,1,6176768,96,71.101,3000,4000,2.0,0.6710152127292052,14.397899998584762,132120576,126.0,2392163,6208368,25.84950000164099,394,0.9043999889399856,1500,2000,1.9532730652190862,16,124.633300001733,1,optimized_view_orb
142.217,view_aware,1766396706.0,0,0,0.0,0.0,0.0,0,1875.1021999923978,75.61010000063106,4.782699979841709,True,1.901884690780947,gaussian_2m,1.083767683207036,1.56288610777081,4.560250636715517,5.06956444441319,1.9018846907809335,orb,1,6389760,97,71.1085,3000,4000,2.0,0.6647060143747014,15.63239999813959,132120576,126.0,2402395,6260228,25.91309999115765,400,0.8859999943524599,1500,2000,1.9018846907809335,16,124.8978000076022,1,optimized_view_orb
142.208,view_aware,1766396708.0,0,0,0.0,0.0,0.0,0,1866.700699989451,81.46620000479743,5.0131999887526035,True,2.481785727353363,gaussian_2m,1.6623689053299635,1.8427669464929415,4.55477223917846,5.057569763738232,2.4817857273533535,orb,1,6508544,98,71.104,3000,4000,2.0,0.6756090859334121,15.512099984334782,132120576,126.0,2412498,6313748,28.151300008175895,406,0.896700017619878,1500,2000,2.4817857273533535,16,133.2993000105489,1,optimized_view_orb
142.176,view_aware,1766396710.0,0,0,0.35787335862137465,0.2675371026560853,-0.23769147968181414,0,1865.199699997902,79.27449999260716,4.402699996717274,True,3.1640041604258364,gaussian_2m,-0.9112353013222655,3.029945965329435,4.514996186509075,5.055006012484356,2.8654899203426503,orb,1,6561792,99,71.088,3000,4000,2.0,0.667585038161745,15.209400007734075,132120576,126.0,2421907,6364988,32.77130000060424,413,1.050299993949011,1500,2000,3.1640041604258333,16,134.80030000209808,1,optimized_view_orb
142.204,view_aware,1766396712.0,0,0,0.0,0.0,0.0,0,1867.426799988607,81.46139999735169,4.6814000234007835,True,3.030881663403913,gaussian_2m,-2.4931861165714166,1.723446153987298,4.532122194378844,5.068243646787229,3.0308816634039193,orb,1,6823936,100,71.102,3000,4000,2.0,0.6854409797656555,15.086700004758313,132120576,126.0,2430425,6416141,28.061200020601973,419,0.8885000133886933,1500,2000,3.0308816634039193,16,132.57320001139306,1,optimized_view_orb
142.196,view_aware,1766396714.0,0,0,0.0,0.0,0.0,0,1865.3244000161067,81.79140000720508,4.371599992737174,True,2.0071664148355857,gaussian_2m,0.987864158061517,1.7472382270490048,4.537823276842515,5.0695519248394625,2.0071664148355794,orb,1,6819840,101,71.098,3000,4000,2.0,0.6643724581767289,16.042000002926216,132120576,126.0,2440475,6472157,29.054600017843768,424,0.9441000001970679,1500,2000,2.0071664148355794,16,134.67559998389333,1,optimized_view_orb
142.183,view_aware,1766396716.0,0,0,0.0,0.0,0.0,0,1870.8421000046656,79.69800001592375,4.945799999404699,True,4.789259058172948,gaussian_2m,3.7580166141934743,2.968890946757298,4.554522896286944,5.0820916855786855,4.789259058172943,orb,1,6762496,102,71.0915,3000,4000,2.0,0.6528125356614068,15.515600010985509,132120576,126.0,2453062,6527263,25.822099996730685,429,0.8205000194720924,1500,2000,4.789259058172943,16,129.15789999533445,1,optimized_view_orb
142.209,view_aware,1766396718.0,0,0,0.0,0.0,0.0,0,1872.1871000016108,79.72989999689162,4.663900006562471,True,4.080706730341718,gaussian_2m,-2.29035381437865,-3.377343160535714,4.60338577557214,5.122523110157799,4.080706730341707,orb,1,6676480,103,71.1045,3000,4000,2.0,0.7103470320207078,14.755100011825562,132120576,126.0,2459831,6572109,25.536000001011416,435,0.9455999825149775,1500,2000,4.080706730341707,16,127.81289999838918,1,optimized_view_orb
142.197,view_aware,1766396720.0,0,0,0.34003018587390277,0.24263400890639986,0.23822104236916175,0,1865.6368000083603,81.80509999510832,4.4132999901194125,True,2.6058073138158737,gaussian_2m,1.6337781181075932,-2.030024831751846,4.5835934993166925,5.138350288339163,2.594510221612428,orb,1,6635520,104,71.0985,3000,4000,2.0,0.647333242546813,15.310499991755933,132120576,126.0,2470213,6627083,29.657900013262406,441,0.9781999979168177,1500,2000,2.6058073138158835,16,134.3631999916397,1,optimized_view_orb
142.19,view_aware,1766396722.0,0,0,0.0,0.0,0.0,0,1873.0087999720126,78.72010002029128,4.529099998762831,True,1.6796382102167176,gaussian_2m,-0.0248107772950266,1.679454954010388,4.606062509878511,5.156974184429341,1.6796382102167111,orb,1,6565888,105,71.095,3000,4000,2.0,0.6459284437909866,14.935899991542101,132120576,126.0,2480221,6678065,25.288400007411838,446,0.9618000185582787,1500,2000,1.6796382102167111,16,126.99120002798736,1,optimized_view_orb
142.212,view_aware,1766396724.0,0,0,0.0,0.0,0.0,0,1873.5118999902625,79.05070000560954,4.730599990580231,True,5.349425109049675,gaussian_2m,-3.2875947023711722,-4.219960908618957,4.673866870876682,5.216156649904716,5.349425109049677,orb,1,6623232,106,71.106,3000,4000,2.0,0.7198691048056681,14.5953000173904,132120576,126.0,2487058,6725341,24.643200013088062,452,0.8061999978963286,1500,2000,5.349425109049677,16,126.48810000973754,1,optimized_view_orb
142.178,view_aware,1766396726.0,0,0,0.0,0.0,0.0,0,1871.1156000208575,79.47860000422224,4.670900001656264,True,0.5261410044640484,gaussian_2m,0.518598040674454,0.08877177922659409,4.701252360152079,5.237127106076538,0.5261410044640485,orb,1,6709248,107,71.089,3000,4000,2.0,0.6236676762408053,15.805200004251674,132120576,126.0,2498735,6780432,25.646199996117502,458,0.9334000060334802,1500,2000,0.5261410044640485,16,128.88439997914247,1,optimized_view_orb
142.209,view_aware,1766396728.0,0,0,0.0,0.0,0.0,0,1868.457100004889,81.19850000366569,4.283999995095655,True,0.4976106024578376,gaussian_2m,-0.49160614276384507,0.07706952754043632,4.731509972805484,5.25988194601228,0.4976106024578353,orb,1,6799360,108,71.1045,3000,4000,2.0,0.6840882502480464,15.62050002394244,132120576,126.0,2508034,6832234,27.056499995524064,465,0.8630999946035445,1500,2000,0.4976106024578353,16,131.54289999511093,1,optimized_view_orb
142.066,view_aware,1766396730.0,0,0,0.959031680108592,0.5991906643453007,0.7488072590549226,0,1865.7044999999925,80.26409999001771,4.552500002318993,True,3.4820410286879873,gaussian_2m,-1.7210312147345594,-3.0269888145442136,4.712088312690824,5.300676424576063,2.539416748048513,orb,1,6733824,109,71.033,3000,4000,2.0,0.7268070739158975,15.601899998728186,132120576,126.0,2516087,6888255,30.543700006091967,472,0.9315000206697732,1500,2000,3.4820410286879877,16,134.29550000000745,1,optimized_view_orb
142.251,view_aware,1766396732.0,0,0,0.0,0.0,0.0,0,1842.2361999982968,98.4314999950584,4.468699975404888,True,1.9717927067345233,gaussian_2m,-0.3333097017606434,-1.9434173820987835,4.742557707086437,5.327594312277993,1.971792706734523,orb,1,6828032,110,71.1255,3000,4000,2.0,0.6492706997895552,25.27320000808686,132120576,126.0,2534894,6947845,26.21529999305494,480,0.8531000057701021,1500,2000,1.971792706734523,16,157.7638000017032,1,optimized_view_orb
142.187,view_aware,1766396734.0,0,0,0.0,0.0,0.0,0,1847.445699997479,97.71119998185895,4.791200015461072,True,3.439037192633783,gaussian_2m,-3.286962644822214,1.0113621427865533,4.761086770926777,5.341980953945106,3.43903719263378,orb,1,6803456,111,71.0935,3000,4000,2.0,0.6751474280985058,18.881099997088313,132120576,126.0,2551164,7012962,27.805899997474626,489,0.899500009836629,1500,2000,3.43903719263378,16,152.5543000025209,1,optimized_view_orb
142.161,view_aware,1766396736.0,0,0,0.0,0.0,0.0,0,1867.4572000163607,81.93049998953938,4.362799983937293,True,0.8222779157169223,gaussian_2m,-0.12279725684435161,0.8130570732656277,4.752238794659889,5.32878450973383,0.8222779157169223,orb,1,6922240,112,71.0805,3000,4000,2.0,0.7363204612089729,16.235099988989532,132120576,126.0,2567817,7083288,26.271200011251494,498,0.9168000251520425,1500,2000,0.8222779157169223,16,132.54279998363927,1,optimized_view_orb
142.181,view_aware,1766396738.0,0,0,0.0,0.0,0.0,0,1859.0338999929372,82.21240001148544,4.357899975730106,True,2.3763382374102133,gaussian_2m,-1.9785898828518738,-1.3161175836733157,4.761002326984123,5.32611733075857,2.376338237410217,orb,1,6930432,113,71.0905,3000,4000,2.0,0.6861173544196443,22.43159999488853,132120576,126.0,2588674,7139691,28.453300008550286,506,0.9405000018887222,1500,2000,2.376338237410217,16,140.96610000706278,1,optimized_view_orb
142.182,view_aware,1766396740.0,0,0,0.9920077949505433,0.7178295197658002,0.6846898902389604,0,1856.163699994795,83.55199999641627,4.5513999939430505,True,2.671494541006898,gaussian_2m,-1.9980860544403312,-1.7732837341160963,4.697781475493208,5.3315637782281575,1.6805038980924887,orb,1,7094272,114,71.091,3000,4000,2.0,0.6472337250341743,19.09809999051504,132120576,126.0,2607196,7182716,32.840399973792955,514,0.9314999915659428,1500,2000,2.6714945410069015,16,143.83630000520498,1,optimized_view_orb
142.272,view_aware,1766396742.0,0,0,0.0,0.0,0.0,0,1845.6430000078399,99.61059998022392,5.153699981747195,True,1.613980798081579,gaussian_2m,0.3908158354988043,-1.5659492326698916,4.689036655206151,5.313530523157578,1.61398079808158,orb,1,7090176,115,71.136,3000,4000,2.0,0.7779354916017172,15.942900005029514,132120576,126.0,2613967,7237483,29.954700003145263,523,0.9587999957147986,1500,2000,1.61398079808158,16,154.35699999216013,1,optimized_view_orb
142.274,view_aware,1766396744.0,0,0,0.0,0.0,0.0,0,1867.2248999937437,81.96879999013618,4.4639999978244305,True,0.9843115175411323,gaussian_2m,0.7121325776405492,0.6795118508364324,4.659624259964433,5.276953188667769,0.9843115175411308,orb,1,7057408,116,71.137,3000,4000,2.0,0.7532815385255113,14.526699989801273,132120576,126.0,2620911,7289347,28.40850001666695,532,0.7845000072848052,1500,2000,0.9843115175411308,16,132.77510000625625,1,optimized_view_orb
142.258,view_aware,1766396746.0,0,0,0.0,0.0,0.0,0,1851.9112999783829,98.19349998724647,4.292800003895536,True,4.915745456822503,gaussian_2m,4.050321973760205,-2.785578091733619,4.649710773939311,5.265681103551996,4.915745456822498,orb,1,7081984,117,71.129,3000,4000,2.0,0.6572879192759086,14.337200002046302,132120576,126.0,2633202,7344446,27.397099998779595,541,1.0027000098489225,1500,2000,4.915745456822498,16,148.08870002161711,1,optimized_view_orb
142.209,view_aware,1766396748.0,0,0,0.0,0.0,0.0,0,1854.415700014215,95.53049999522045,4.746799997519702,True,1.7848010845896198,gaussian_2m,1.7758047556700909,-0.1789759237768366,4.645832890346455,5.2594660897571455,1.784801084589623,orb,1,6963200,118,71.1045,3000,4000,2.0,0.6930821622844533,14.422200008993968,132120576,126.0,2641643,7394574,27.05249999416992,550,0.8899999957066029,1500,2000,1.784801084589623,16,145.58429998578504,1,optimized_view_orb
142.267,view_aware,1766396750.0,0,0,0.5851567357778531,0.5312181277895434,0.24538888755191124,0,1846.571900008712,98.71049999492243,4.646899993531406,True,2.8998634005078197,gaussian_2m,-0.02805946026199388,-2.8997276438132222,4.5935216472707046,5.265333029251962,2.7016074618084343,orb,1,6959104,119,71.1335,3000,4000,2.0,0.6494753068665701,14.542399992933497,132120576,126.0,2651596,7444773,31.92139999009669,557,0.912199990125373,1500,2000,2.8998634005078334,16,153.42809999128804,1,optimized_view_orb
142.257,view_aware,1766396752.0,0,0,0.0,0.0,0.0,0,1852.4011000117753,97.51729998970404,4.573199985316023,True,1.7482797461054522,gaussian_2m,-0.9203876254493086,1.486394526887908,4.615958618330164,5.281067914328582,1.7482797461054629,orb,1,6901760,120,71.1285,3000,4000,2.0,0.7153159765947543,14.15679999627173,132120576,126.0,2658947,7494572,27.687699999660254,563,0.888400012627244,1500,2000,1.7482797461054629,16,147.59889998822473,1,optimized_view_orb
142.252,view_aware,1766396754.0,0,0,0.0,0.0,0.0,0,1850.8621999935713,98.08779999730177,4.351299983682111,True,0.23127899008246852,gaussian_2m,-0.16495674403461036,0.16210874082253124,4.623586952268964,5.281371954179889,0.23127899008247016,orb,1,6811648,121,71.126,3000,4000,2.0,0.6700775864198452,15.507800009800121,132120576,126.0,2668277,7547637,27.27930000401102,569,0.885600020410493,1500,2000,0.23127899008247016,16,149.13780000642873,1,optimized_view_orb
142.163,view_aware,1766396756.0,0,0,0.0,0.0,0.0,0,1851.9014999910723,97.18379998230375,4.492900014156476,True,2.381216066664573,gaussian_2m,-0.5814333612010827,2.3091394939725736,4.637047233255039,5.289452223052382,2.3812160666645648,orb,1,6770688,122,71.0815,3000,4000,2.0,0.6989358690344786,14.467200002400205,132120576,126.0,2676620,7599229,28.290199988987297,575,0.8913000056054443,1500,2000,2.3812160666645648,16,148.09850000892766,1,optimized_view_orb
142.177,view_aware,1766396758.0,0,0,0.0,0.0,0.0,0,1853.7351000122726,93.74419998493977,4.576100007398054,True,4.401040878174218,gaussian_2m,-0.04294513408698959,-4.400831344964124,4.663231356439587,5.310492999501021,4.401040878174197,orb,1,6488064,123,71.0885,3000,4000,2.0,0.6256932081747022,16.275100002530962,132120576,126.0,2688110,7651935,27.87960000569001,581,0.8997999830171466,1500,2000,4.401040878174197,16,146.2648999877274,1,optimized_view_orb
142.154,view_aware,1766396760.0,0,0,0.832888384452301,0.3943403424855063,0.7336203072734406,0,1845.9935999999288,94.51009999611415,4.3166000104974955,True,4.17378700710563,gaussian_2m,-1.3841451009489811,-3.937593214160486,4.648148988833742,5.332847789187965,3.353379764945074,orb,1,6344704,124,71.077,3000,4000,2.0,0.6873898361781702,15.00259997555986,132120576,126.0,2696792,7702011,36.3290999957826,587,0.9667999984230846,1500,2000,4.173787007105618,16,154.00640000007115,1,optimized_view_orb
142.23,view_aware,1766396762.0,0,0,0.0,0.0,0.0,0,1855.8287000050768,88.7704000051599,4.9303999985568225,True,6.588740108345711,gaussian_2m,-6.502876830993077,-1.0602306995446242,4.715117619748485,5.394657785863864,6.5887401083457044,orb,1,6221824,125,71.115,3000,4000,2.0,0.6683760223914269,15.286399982869625,132120576,126.0,2704487,7746068,31.188799999654293,594,1.0353999969083816,1500,2000,6.5887401083457044,16,144.17129999492317,1,optimized_view_orb
142.264,view_aware,1766396764.0,0,0,0.0,0.0,0.0,0,1860.6688999861944,74.6690999949351,4.514900007052347,True,2.6687841121827405,gaussian_2m,2.6671197002054474,0.09423981226118584,4.738225616042241,5.414300429358558,2.668784112182741,orb,1,6250496,126,71.132,3000,4000,2.0,0.6489743475178932,15.482500020880252,132120576,126.0,2716200,7804194,38.80509998998605,601,1.2718999932985753,1500,2000,2.668784112182741,16,139.33110001380555,1,optimized_view_orb
142.243,view_aware,1766396766.0,0,0,0.0,0.0,0.0,0,1862.1554999845102,89.95429999777116,4.633499978808686,True,3.0065127160814726,gaussian_2m,-2.345091414809959,-1.8813997364048447,4.7748632354334175,5.446697258735591,3.0065127160814624,orb,1,6246400,127,71.1215,3000,4000,2.0,0.6395507038201893,14.05890000751242,132120576,126.0,2725674,7851435,25.280900008510798,608,0.8314000151585788,1500,2000,3.0065127160814624,16,137.84450001548976,1,optimized_view_orb
142.196,view_aware,1766396768.0,0,0,0.0,0.0,0.0,0,1862.5802000169642,91.17410000180826,4.308999981731176,True,2.283096519046324,gaussian_2m,2.2612264605000174,0.31525324679692956,4.792288115735315,5.45867507144957,2.2830965190463206,orb,1,6217728,128,71.098,3000,4000,2.0,0.6793441696725229,13.609399989945814,132120576,126.0,2735137,7907207,24.44200002355501,615,0.8572000078856945,1500,2000,2.2830965190463206,16,137.41979998303577,1,optimized_view_orb
142.1,view_aware,1766396770.0,0,0,0.3259921663825757,0.32334913774840857,-0.04142737814737529,0,1867.3002999858,75.24159998865798,4.997300013201311,True,0.14369537301246288,gaussian_2m,0.09599848312411392,-0.10692357767611436,4.744491618024782,5.4655892141491655,0.44481505507929575,orb,1,6279168,129,71.05,3000,4000,2.0,0.6561328784458805,14.579600014258176,132120576,126.0,2744865,7957765,33.89180000522174,622,0.9420999849680811,1500,2000,0.14369537301247676,16,132.69970001420006,1,optimized_view_orb
142.126,view_aware,1766396772.0,0,0,0.0,0.0,0.0,0,1872.6456000003964,75.8507999998983,4.851300007430837,True,1.6126411085129604,gaussian_2m,0.07680052311069299,1.6108112938875967,4.752336419140821,5.467890285484161,1.6126411085129568,orb,1,6205440,130,71.063,3000,4000,2.0,0.7092007648183556,14.57010000012815,132120576,126.0,2753017,8008556,27.832499996293336,628,0.9926999919116497,1500,2000,1.6126411085129568,16,127.35439999960363,1,optimized_view_orb
142.154,view_aware,1766396774.0,0,0,0.0,0.0,0.0,0,1872.3854999989271,73.2348000165075,4.580000007990748,True,1.1863543074816305,gaussian_2m,1.105134594712151,0.43140940004898914,4.751411166987381,5.461391983895852,1.18635430748164,orb,1,5976064,131,71.077,3000,4000,2.0,0.6676180877780742,15.938799973810092,132120576,126.0,2762962,8062247,29.363600013311952,634,0.8395000186283141,1500,2000,1.18635430748164,16,127.61450000107288,1,optimized_view_orb
142.204,view_aware,1766396776.0,0,0,0.0,0.0,0.0,0,1877.897899976233,70.04890000098385,4.458199982764199,True,2.322762648942016,gaussian_2m,-2.0857367151800212,1.022217529819454,4.7656506363113476,5.469476166968725,2.322762648942034,orb,1,5726208,132,71.102,3000,4000,2.0,0.6746869917950795,15.137299982598051,132120576,126.0,2771626,8110824,27.586799988057464,640,1.1045999999623746,1500,2000,2.322762648942034,16,122.10210002376698,1,optimized_view_orb
142.302,view_aware,1766396778.0,0,0,0.0,0.0,0.0,0,1877.9932000034023,70.49140002345666,4.383299994515255,True,2.5804592044265617,gaussian_2m,-1.3684941559849881,2.1876913518009573,4.781908947725054,5.477884909336103,2.580459204426545,orb,1,5451776,133,71.151,3000,4000,2.0,0.6920556800799423,14.55530000384897,132120576,126.0,2780239,8162217,27.738900011172518,647,0.9292000031564385,1500,2000,2.580459204426545,16,122.00679999659769,1,optimized_view_orb
142.234,view_aware,1766396780.0,0,0,0.8331736711580479,0.8181208040907961,0.1576601288367101,0,1873.7632000120357,69.24080001772381,4.555499996058643,True,2.5569589159911237,gaussian_2m,-2.542101643448255,-0.27524195255117706,4.76591008338318,5.486901691989713,1.727985943154526,orb,1,5296128,134,71.117,3000,4000,2.0,0.6567790555818491,15.22050000494346,132120576,126.0,2789738,8213423,33.1331999914255,654,0.898600002983585,1500,2000,2.5569589159911135,16,126.23679998796433,1,optimized_view_orb
142.219,view_aware,1766396782.0,0,0,0.0,0.0,0.0,0,1879.9202000082005,68.68039999972098,4.881700006080791,True,2.64933197558815,gaussian_2m,-0.014716572582541897,-2.649291101288273,4.770464762788718,5.48664368513207,2.649331975588203,orb,1,5222400,135,71.1095,3000,4000,2.0,0.6552753710132789,15.767600008985028,132120576,126.0,2800143,8267072,25.89400002034381,660,0.9345000144094229,1500,2000,2.649331975588203,16,120.07979999179952,1,optimized_view_orb
142.194,view_aware,1766396784.0,0,0,0.0,0.0,0.0,0,1883.1334999995306,69.64859997970052,5.436999985249713,True,4.515738818002334,gaussian_2m,3.443943287712958,2.9208135345191044,4.766776388257267,5.4800246915796835,4.515738818002319,orb,1,5214208,136,71.097,3000,4000,2.0,0.7150276802078409,14.347599993925542,132120576,126.0,2810604,8322768,23.32340000430122,665,0.8889000164344907,1500,2000,4.515738818002319,16,116.86650000046939,1,optimized_view_orb
142.187,view_aware,1766396786.0,0,0,0.0,0.0,0.0,0,1878.6243999784347,70.13479998568073,4.149099986534566,True,1.8005148834796045,gaussian_2m,-0.9271675232181663,1.5434423311290464,4.775235025767884,5.481986112713537,1.8005148834796347,orb,1,5246976,137,71.0935,3000,4000,2.0,0.6501290139175351,15.719400020316243,132120576,126.0,2820451,8370373,27.23910001805052,671,0.9054000256583095,1500,2000,1.8005148834796347,16,121.37560002156533,1,optimized_view_orb
142.267,view_aware,1766396788.0,0,0,0.0,0.0,0.0,0,1878.9061999996193,68.66859999718145,4.778499976964667,True,5.281699966557143,gaussian_2m,0.7573521393404237,-5.227118926690516,4.801854168210343,5.503446005144616,5.281699966557164,orb,1,5279744,138,71.1335,3000,4000,2.0,0.6176778496798064,15.540699998382479,132120576,126.0,2832157,8424698,27.884799987077713,678,0.7958000060170889,1500,2000,5.281699966557164,16,121.09380000038072,1,optimized_view_orb
142.247,view_aware,1766396790.0,0,0,0.060202455114954985,0.03532298251825239,0.04875061546158577,0,1873.3101999969222,68.99579998571426,4.881600005319342,True,0.5156055185365667,gaussian_2m,0.500796032555181,-0.12268815966649699,4.775187546499686,5.511134878467264,0.5411934578007822,orb,1,5283840,139,71.1235,3000,4000,2.0,0.732045492362137,14.898000023094937,132120576,126.0,2839698,8476887,33.74370001256466,684,0.8436999924015254,1500,2000,0.5156055185365714,16,126.68980000307783,1,optimized_view_orb
142.225,view_aware,1766396792.0,0,0,0.0,0.0,0.0,0,1880.773600016255,69.17339999927208,4.4686000037472695,True,2.160171031073324,gaussian_2m,0.16643470694906073,-2.1537498396543566,4.774519531435261,5.507568318127601,2.1601710310732916,orb,1,5332992,140,71.1125,3000,4000,2.0,0.6595787875663994,14.49459997820668,132120576,126.0,2849535,8529102,26.724800001829863,690,0.8576999825891107,1500,2000,2.1601710310732916,16,119.22639998374507,1,optimized_view_orb
142.27,view_aware,1766396794.0,0,0,0.0,0.0,0.0,0,1879.584900016198,69.59130000905134,4.426799976499751,True,0.6459845757608853,gaussian_2m,-0.5386940924408098,-0.35651752676459425,4.781896199167005,5.509747441281719,0.6459845757608887,orb,1,5427200,141,71.135,3000,4000,2.0,0.697835436492547,14.80269999592565,132120576,126.0,2857891,8580158,27.04049999010749,697,0.8922999841161072,1500,2000,0.6459845757608887,16,120.41509998380207,1,optimized_view_orb
142.279,view_aware,1766396796.0,0,0,0.0,0.0,0.0,0,1882.3105999908876,69.83880000188947,4.457700008060783,True,2.4685293821991485,gaussian_2m,2.3761884344246376,0.6688541207820287,4.786199807714716,5.509429856639651,2.4685293821991494,orb,1,5558272,142,71.1395,3000,4000,2.0,0.6760224989384169,14.609300007577986,132120576,126.0,2868052,8634314,24.045500002102926,703,0.8073000062722713,1500,2000,2.4685293821991494,16,117.68940000911243,1,optimized_view_orb
142.253,view_aware,1766396798.0,0,0,0.0,0.0,0.0,0,1879.533100000117,71.71139999991283,4.728799976874143,True,3.0579601782052905,gaussian_2m,-0.011110060405327539,3.0579399958218803,4.784756546247892,5.5045832877981375,3.057960178205336,orb,1,5746688,143,71.1265,3000,4000,2.0,0.6942894473029836,14.95230000000447,132120576,126.0,2876180,8683676,23.875100014265627,708,0.9080999880097806,1500,2000,3.057960178205336,16,120.46689999988303,1,optimized_view_orb
142.277,view_aware,1766396800.0,0,0,0.5103123962166758,0.45183145217797005,0.23720683075146098,0,1871.7408000084106,71.46659999853,4.624499997589737,True,1.3564014536443865,gaussian_2m,-1.1104958595272945,-0.7788606097507694,4.764366678765548,5.505649459012593,0.8527764172472246,orb,1,5566464,144,71.1385,3000,4000,2.0,0.6450193351726218,15.023699990706518,132120576,126.0,2886295,8735440,32.501200010301545,714,0.8013999904505908,1500,2000,1.3564014536443563,16,128.2591999915894,1,optimized_view_orb
142.254,view_aware,1766396802.0,0,0,0.0,0.0,0.0,0,1876.9278999825474,70.98759998916648,4.455100017366931,True,4.801121505676355,gaussian_2m,-3.6335100226781196,3.1382116925672245,4.782606212012588,5.516307607109005,4.801121505676349,orb,1,5574656,145,71.127,3000,4000,2.0,0.6992614430786633,14.195399999152869,132120576,126.0,2893840,8783535,28.89129999675788,721,0.9997000161092728,1500,2000,4.801121505676349,16,123.07210001745261,1,optimized_view_orb
142.226,view_aware,1766396804.0,0,0,0.0,0.0,0.0,0,1877.2012000263203,70.6942000251729,4.398999997647479,True,2.6612382479382917,gaussian_2m,1.928664736388857,1.8336960890234153,4.7796264490379805,5.5093569343014925,2.661238247938292,orb,1,5603328,146,71.113,3000,4000,2.0,0.6449709446063184,15.559500025119632,132120576,126.0,2904806,8840439,27.377600024919957,728,0.8689000096637756,1500,2000,2.661238247938292,16,122.7987999736797,1,optimized_view_orb
142.191,view_aware,1766396806.0,0,0,0.0,0.0,0.0,0,1878.4502999915276,69.8123000038322,4.669099987950176,True,1.3558139149948618,gaussian_2m,1.3377968928938748,0.220297175327304,4.776901865754317,5.500531527102995,1.355813914994871,orb,1,5521408,147,71.0955,3000,4000,2.0,0.6687741560405962,14.764799998374656,132120576,126.0,2914707,8892660,27.837199973873794,735,0.8864999981597066,1500,2000,1.355813914994871,16,121.54970000847243,1,optimized_view_orb
