altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.182,view_aware,1766396740.0,0,0,0.8646871917174254,0.6272767096344296,0.5951536516483547,0,1824.8826999915764,114.1910000005737,4.467599996132776,True,1.335747270503449,gaussian_1m,-0.9990430272201656,-0.8866418670580481,4.251540745116781,4.6772117683099825,0.47241462150740793,orb,1,7094272,114,71.091,3000,4000,2.0,0.6478405299559659,18.047699995804578,132120576,126.0,2591012,7186120,34.738299989840016,514,1.0747000051196665,1500,2000,1.33574727050345,16,175.11730000842363,1,optimized_view_orb
142.272,view_aware,1766396742.0,0,0,0.0,0.0,0.0,0,1834.5948999922257,114.5167000067886,4.415999981574714,True,0.8069903990407895,gaussian_1m,0.19540791774940214,-0.7829746163349458,4.247681874496952,4.66449772637538,0.8069903990407916,orb,1,7090176,115,71.136,3000,4000,2.0,0.7827057875145841,14.923900016583502,132120576,126.0,2596798,7239136,28.074600006220862,523,0.8923999848775566,1500,2000,0.8069903990407916,16,165.4051000077743,1,optimized_view_orb
142.274,view_aware,1766396744.0,0,0,0.0,0.0,0.0,0,1838.015200017253,112.63019999023527,4.16040001437068,True,0.49215575877056617,gaussian_1m,0.3560662888202746,0.3397559254182162,4.230837023135921,4.641587130452956,0.4921557587705654,orb,1,7057408,116,71.137,3000,4000,2.0,0.7430539181913292,14.290399994933978,132120576,126.0,2604490,7291243,27.317000000039116,532,0.8653000113554299,1500,2000,0.4921557587705654,16,161.98479998274706,1,optimized_view_orb
142.258,view_aware,1766396746.0,0,0,0.0,0.0,0.0,0,1832.0115999958944,117.18040000414476,4.522800008999184,True,2.4578727284112514,gaussian_1m,2.0251609868801026,-1.3927890458668095,4.211756433741344,4.620276231206112,2.4578727284112554,orb,1,7081984,117,71.129,3000,4000,2.0,0.6808643561636553,14.584399992600083,132120576,126.0,2614804,7344678,27.91949998936616,541,1.1201000015717,1500,2000,2.4578727284112554,16,167.98840000410564,1,optimized_view_orb
142.209,view_aware,1766396748.0,0,0,0.0,0.0,0.0,0,1831.8279999948572,116.95080000208691,4.813399980776012,True,0.8924005422948099,gaussian_1m,0.8879023778350454,-0.0894879618884183,4.215755299814176,4.6202481088996805,0.8924005422948121,orb,1,6963200,118,71.1045,3000,4000,2.0,0.687599049226322,14.866599987726659,132120576,126.0,2623778,7395467,27.983499981928617,550,0.8275000145658851,1500,2000,0.8924005422948121,16,168.17200000514276,1,optimized_view_orb
142.267,view_aware,1766396750.0,0,0,0.48825786994478,0.47867214455934004,0.0962742207757401,0,1829.775399994105,115.31409999588504,4.260300018358976,True,1.4499317002539098,gaussian_1m,-0.01402973013099694,-1.4498638219066111,4.177102151950685,4.626654395951366,1.4311175289176665,orb,1,6959104,119,71.1335,3000,4000,2.0,0.6643736844877329,14.424699998926371,132120576,126.0,2633773,7446524,32.540999993216246,557,1.042599993525073,1500,2000,1.4499317002539025,16,170.2246000058949,1,optimized_view_orb
142.257,view_aware,1766396752.0,0,0,0.0,0.0,0.0,0,1826.1037000047509,112.6166999747511,6.168199994135648,True,0.8741398730527261,gaussian_1m,-0.4601938127246543,0.743197263443954,4.191771607415134,4.636158190757906,0.8741398730527314,orb,1,6901760,120,71.1285,3000,4000,2.0,0.6994858616942081,14.72109998576343,132120576,126.0,2642032,7497379,35.9284000005573,563,1.1735000007320195,1500,2000,0.8741398730527314,16,173.89629999524914,1,optimized_view_orb
142.252,view_aware,1766396754.0,0,0,0.0,0.0,0.0,0,1833.9694000023883,114.31559998891316,4.452099994523451,True,0.11563949504123426,gaussian_1m,-0.08247837201730518,0.08105437041126562,4.1991358657081745,4.637714975838695,0.11563949504123508,orb,1,6811648,121,71.126,3000,4000,2.0,0.6776028601533306,15.544800000498071,132120576,126.0,2651484,7549656,28.02470000460744,569,0.9148999815806746,1500,2000,0.11563949504123508,16,166.03059999761172,1,optimized_view_orb
142.163,view_aware,1766396756.0,0,0,0.0,0.0,0.0,0,1834.331199992448,114.87770001986064,4.2505000019446015,True,1.1906080333322866,gaussian_1m,-0.29071668060054134,1.1545697469862868,4.209890944871873,4.644334170749615,1.1906080333322824,orb,1,6770688,122,71.0815,3000,4000,2.0,0.6901777217906224,14.784399972995743,132120576,126.0,2660396,7601187,27.87789999274537,575,1.0844999924302101,1500,2000,1.1906080333322824,16,165.6688000075519,1,optimized_view_orb
142.177,view_aware,1766396758.0,0,0,0.0,0.0,0.0,0,1832.8712000220548,113.26530002406798,4.209400009131059,True,2.200520439087109,gaussian_1m,-0.021472567043494796,-2.200415672482062,4.220714479757057,4.651302582114934,2.2005204390870987,orb,1,6488064,123,71.0885,3000,4000,2.0,0.6542318578361584,15.583000000333413,132120576,126.0,2670794,7653754,30.363500001840293,581,0.8227000071201473,1500,2000,2.2005204390870987,16,167.12879997794516,1,optimized_view_orb
142.154,view_aware,1766396760.0,0,0,0.525358912465201,0.32325338417305716,0.4141367365101587,0,1860.4151000035927,78.62390001537278,4.514699976425618,True,2.086893503552815,gaussian_1m,-0.6920725504744906,-1.968796607080243,4.212955981424882,4.661645679991982,1.5978094037125778,orb,1,6344704,124,71.077,3000,4000,2.0,0.6859127870290065,16.656599997077137,132120576,126.0,2679836,7704387,35.950499994214624,587,0.9204999951180071,1500,2000,2.0868935035528358,16,139.58489999640733,1,optimized_view_orb
142.23,view_aware,1766396762.0,0,0,0.0,0.0,0.0,0,1864.1173999931198,78.75420001801103,4.696000018157065,True,3.2943700541728553,gaussian_1m,-3.2514384154965383,-0.5301153497723121,4.2499284439500205,4.695357053374174,3.2943700541728522,orb,1,6221824,125,71.115,3000,4000,2.0,0.6721328675099991,16.966399998636916,132120576,126.0,2688537,7752630,31.397500017192215,594,0.9102000040002167,1500,2000,3.2943700541728522,16,135.88260000688024,1,optimized_view_orb
142.264,view_aware,1766396764.0,0,0,0.0,0.0,0.0,0,1865.902100020321,80.32280000043102,4.922899999655783,True,1.3343920560913702,gaussian_1m,1.3335598501027237,0.04711990613059292,4.265337617558997,4.708653136236705,1.3343920560913776,orb,1,6250496,126,71.132,3000,4000,2.0,0.6688713138432812,15.593199990689754,132120576,126.0,2698605,7808201,29.422299994621426,601,0.9389999904669821,1500,2000,1.3343920560913776,16,134.0978999796789,1,optimized_view_orb
142.243,view_aware,1766396766.0,0,0,0.0,0.0,0.0,0,1871.9127000076696,77.68839999334887,4.917200014460832,True,1.5032563580407363,gaussian_1m,-1.1725457074049794,-0.9406998682024224,4.289208371005239,4.729187758871369,1.503256358040749,orb,1,6246400,127,71.1215,3000,4000,2.0,0.6604478537483834,14.917499996954575,132120576,126.0,2708131,7857538,26.41399999265559,608,1.0956000187434256,1500,2000,1.503256358040749,16,128.08729999233037,1,optimized_view_orb
142.196,view_aware,1766396768.0,0,0,0.0,0.0,0.0,0,1870.2120000089053,79.21779999742284,4.79900001664646,True,1.141548259523162,gaussian_1m,1.1306132302500087,0.15762662339846478,4.30096084999132,4.736724401446962,1.1415482595231603,orb,1,6217728,128,71.098,3000,4000,2.0,0.6826882345602119,15.142899996135384,132120576,126.0,2717577,7911405,26.5681000018958,615,0.96010000561364,1500,2000,1.1415482595231603,16,129.7879999910947,1,optimized_view_orb
142.1,view_aware,1766396770.0,0,0,0.36438964849855215,0.36211868659889035,-0.040618625638899175,0,1863.5156000091229,78.68429998052306,4.695800016634166,True,0.07184768650623144,gaussian_1m,0.04799924156205696,-0.05346178883805718,4.275973389708889,4.743198937171033,0.4207705305593257,orb,1,6279168,129,71.05,3000,4000,2.0,0.6635842515410856,16.04000001680106,132120576,126.0,2727485,7962692,33.221299992874265,622,0.9017999982461333,1500,2000,0.07184768650621248,16,136.48439999087714,1,optimized_view_orb
142.126,view_aware,1766396772.0,0,0,0.0,0.0,0.0,0,1870.289899990894,79.20949999243021,4.753199988044798,True,0.8063205542564802,gaussian_1m,0.038400261555346496,0.8054056469437983,4.283710562964747,4.746884647544094,0.8063205542565072,orb,1,6205440,130,71.063,3000,4000,2.0,0.7011382634199727,15.308899979572743,132120576,126.0,2735962,8013570,26.18129999609664,628,0.8649999799672514,1500,2000,0.8063205542565072,16,129.7101000091061,1,optimized_view_orb
142.154,view_aware,1766396774.0,0,0,0.0,0.0,0.0,0,1870.9767000109423,77.28979998501018,4.750499996589497,True,0.5931771537408153,gaussian_1m,0.5525672973560755,0.21570470002449457,4.287849374957707,4.7472250984443285,0.59317715374082,orb,1,5976064,131,71.077,3000,4000,2.0,0.675336028177903,15.419400006067008,132120576,126.0,2745819,8066319,27.616200008196756,634,0.8631000237073749,1500,2000,0.59317715374082,16,129.0232999890577,1,optimized_view_orb
142.204,view_aware,1766396776.0,0,0,0.0,0.0,0.0,0,1872.4412999872584,75.61290002195165,5.025399994337931,True,1.161381324471008,gaussian_1m,-1.0428683575900106,0.511108764909727,4.297879911218052,4.752882554688329,1.161381324471017,orb,1,5726208,132,71.102,3000,4000,2.0,0.6804790658698329,15.85320002050139,132120576,126.0,2754764,8116575,26.85870000277646,640,0.8557999972254038,1500,2000,1.161381324471017,16,127.55870001274161,1,optimized_view_orb
142.302,view_aware,1766396778.0,0,0,0.0,0.0,0.0,0,1874.5945999980904,72.91129999794066,4.386199987493455,True,1.2902296022132809,gaussian_1m,-0.6842470779924941,1.0938456759004787,4.313141408656662,4.763316843337854,1.2902296022133206,orb,1,5451776,133,71.151,3000,4000,2.0,0.6888257928449878,15.534300007857382,132120576,126.0,2763928,8168137,28.337499999906868,647,0.89490000391379,1500,2000,1.2902296022133206,16,125.40540000190958,1,optimized_view_orb
142.234,view_aware,1766396780.0,0,0,0.6204133376072224,0.6118399532724368,0.10278414790479928,0,1876.2111999967601,69.63769998401403,4.490300023462623,True,1.2784794579955618,gaussian_1m,-1.2710508217241274,-0.13762097627558853,4.302939465420751,4.772290496239037,0.6601307247021394,orb,1,5296128,134,71.117,3000,4000,2.0,0.6688580085695899,15.074399998411536,132120576,126.0,2773572,8219459,30.48250000574626,654,0.9071000094991177,1500,2000,1.2784794579955636,16,123.78880000323988,1,optimized_view_orb
142.219,view_aware,1766396782.0,0,0,0.0,0.0,0.0,0,1883.247299992945,68.35249997675419,4.666199994971976,True,1.324665987794075,gaussian_1m,-0.007358286291270949,-1.3246455506441366,4.305513269905695,4.7717926057050395,1.3246659877941016,orb,1,5222400,135,71.1095,3000,4000,2.0,0.6714513404333455,14.803500002017245,132120576,126.0,2783533,8272188,24.209000024711713,660,1.0492000146768987,1500,2000,1.3246659877941016,16,116.75270000705495,1,optimized_view_orb
142.194,view_aware,1766396784.0,0,0,0.0,0.0,0.0,0,1884.572599985404,69.34859999455512,4.339200007962063,True,2.257869409001167,gaussian_1m,1.721971643856479,1.4604067672595522,4.306407508334257,4.770053956765401,2.2578694090011595,orb,1,5214208,136,71.097,3000,4000,2.0,0.7006755020274533,14.385100017534569,132120576,126.0,2793195,8325624,23.08330000960268,665,0.883800006704405,1500,2000,2.2578694090011595,16,115.42740001459606,1,optimized_view_orb
142.187,view_aware,1766396786.0,0,0,0.0,0.0,0.0,0,1882.034600013867,68.55570001062006,5.015899980207905,True,0.9002574417398023,gaussian_1m,-0.46358376160908316,0.7717211655645232,4.314092323984675,4.773561077733487,0.9002574417397723,orb,1,5246976,137,71.0935,3000,4000,2.0,0.6672080096928353,13.942199992015958,132120576,126.0,2802681,8375207,26.232699980027974,671,0.9427999902982265,1500,2000,0.9002574417397723,16,117.96539998613298,1,optimized_view_orb
142.267,view_aware,1766396788.0,0,0,0.0,0.0,0.0,0,1878.703799971845,71.17999999900348,4.3707000149879605,True,2.6408499832785717,gaussian_1m,0.37867606967021183,-2.613559463345258,4.326314846361268,4.782115892950905,2.640849983278581,orb,1,5279744,138,71.1335,3000,4000,2.0,0.6497701453257567,14.745299995411187,132120576,126.0,2813490,8428139,26.74169998499565,678,0.8798000053502619,1500,2000,2.640849983278581,16,121.296200028155,1,optimized_view_orb
142.247,view_aware,1766396790.0,0,0,0.14405741346442164,0.11704617309770526,0.083980543801772,0,1874.6943000005558,69.2851000057999,4.315300000598654,True,0.25780275926828333,gaussian_1m,0.2503980162775905,-0.061344079833248494,4.312454710952969,4.789470325173585,0.36814079073998746,orb,1,5283840,139,71.1235,3000,4000,2.0,0.7097048838718899,14.268500002799556,132120576,126.0,2821988,8480417,33.14189999946393,684,0.88160001905635,1500,2000,0.2578027592682788,16,125.30569999944419,1,optimized_view_orb
142.225,view_aware,1766396792.0,0,0,0.0,0.0,0.0,0,1881.353200005833,69.87119998666458,4.725800012238324,True,1.080085515536662,gaussian_1m,0.08321735347453037,-1.0768749198271783,4.310483999360038,4.785639567235748,1.080085515536702,orb,1,5332992,140,71.1125,3000,4000,2.0,0.6683551023730245,14.806199993472546,132120576,126.0,2831760,8532326,24.989700003061444,690,0.838699983432889,1500,2000,1.080085515536702,16,118.64679999416694,1,optimized_view_orb
142.27,view_aware,1766396794.0,0,0,0.0,0.0,0.0,0,1880.1108000043314,70.39959999383427,4.4049999851267785,True,0.32299228788044265,gaussian_1m,-0.2693470462204049,-0.17825876338229713,4.318963465443455,4.7909815552596475,0.322992287880413,orb,1,5427200,141,71.135,3000,4000,2.0,0.6917031904784082,14.14800001657568,132120576,126.0,2840675,8583369,26.503700006287545,697,0.8728000102564692,1500,2000,0.322992287880413,16,119.8891999956686,1,optimized_view_orb
142.279,view_aware,1766396796.0,0,0,0.0,0.0,0.0,0,1880.681699985871,71.44830000470392,4.783100011991337,True,1.2342646910995743,gaussian_1m,1.1880942172123188,0.33442706039101433,4.326726607401998,4.796028644687944,1.2342646910995816,orb,1,5558272,142,71.1395,3000,4000,2.0,0.6798608986799046,14.509000000543892,132120576,126.0,2850435,8636729,24.220399995101616,703,0.9405000018887222,1500,2000,1.2342646910995816,16,119.31830001412891,1,optimized_view_orb
142.253,view_aware,1766396798.0,0,0,0.0,0.0,0.0,0,1880.999699991662,71.24409999232739,4.873199999565259,True,1.5289800891026453,gaussian_1m,-0.005555030202663769,1.5289699979109401,4.330482787782795,4.7980785589115005,1.528980089102668,orb,1,5746688,143,71.1265,3000,4000,2.0,0.6902374424681287,14.044000010471791,132120576,126.0,2859270,8687275,24.437000014586374,708,0.8977999968919903,1500,2000,1.528980089102668,16,119.00030000833794,1,optimized_view_orb
142.277,view_aware,1766396800.0,0,0,0.3603854700139386,0.22185126495297425,0.28400651970673607,0,1874.8620999976993,70.83009998314083,4.6694000193383545,True,0.6782007268221932,gaussian_1m,-0.5552479297636472,-0.3894303048753847,4.315652416517557,4.801077244647152,0.3496677145322057,orb,1,5566464,144,71.1385,3000,4000,2.0,0.6637061786047708,14.397700026165694,132120576,126.0,2869026,8738620,30.9463000157848,714,0.9195000166073442,1500,2000,0.6782007268222167,16,125.13790000230074,1,optimized_view_orb
142.254,view_aware,1766396802.0,0,0,0.0,0.0,0.0,0,1877.0741999906022,72.06440001027659,4.412500013131648,True,2.4005607528381776,gaussian_1m,-1.8167550113390598,1.5691058462836123,4.32659413620097,4.809431092788053,2.400560752838169,orb,1,5574656,145,71.127,3000,4000,2.0,0.6895461333454729,14.06800001859665,132120576,126.0,2877515,8788375,27.89579998352565,721,0.8795000030659139,1500,2000,2.400560752838169,16,122.92580000939779,1,optimized_view_orb
142.226,view_aware,1766396804.0,0,0,0.0,0.0,0.0,0,1878.8031000003684,70.05390000995249,4.91150000016205,True,1.3306191239691458,gaussian_1m,0.9643323681944285,0.9168480445117076,4.3305113851936525,4.811296482968265,1.3306191239691119,orb,1,5603328,146,71.113,3000,4000,2.0,0.6650622754342063,14.808900014031678,132120576,126.0,2887701,8843014,27.05849998164922,728,0.8711999980732799,1500,2000,1.3306191239691119,16,121.19689999963157,1,optimized_view_orb
142.191,view_aware,1766396806.0,0,0,0.0,0.0,0.0,0,1878.400400019018,70.24059997638687,4.62249998236075,True,0.6779069574974309,gaussian_1m,0.6688984464469374,0.110148587663652,4.332746391635282,4.809868983031483,0.6779069574974192,orb,1,5521408,147,71.0955,3000,4000,2.0,0.6771755669665325,15.61899998341687,132120576,126.0,2897376,8895165,26.56820000265725,735,0.8575999818276614,1500,2000,0.6779069574974192,16,121.59959998098202,1,optimized_view_orb
142.188,view_aware,1766396808.0,0,0,0.0,0.0,0.0,0,1879.8903999850154,69.89690000773408,4.919099999824539,True,0.3315762422853607,gaussian_1m,0.21548893918232892,-0.2520065902673078,4.339652014042152,4.813732110267948,0.3315762422853915,orb,1,5427200,148,71.094,3000,4000,2.0,0.6767005879431232,15.067200001794845,132120576,126.0,2906812,8946552,25.1560999895446,740,1.0018999746534973,1500,2000,0.3315762422853915,16,120.10960001498461,1,optimized_view_orb
142.109,view_aware,1766396810.0,0,0,0.46512265459504654,0.44579504519064983,0.13268708113832872,0,1870.2368999947794,72.72980001289397,4.5516999962273985,True,0.21071785780924362,gaussian_1m,-0.20360042572294623,0.05430361171369427,4.333046113812505,4.824204153947448,0.30597998776457447,orb,1,5632000,149,71.0545,3000,4000,2.0,0.682824234698034,14.903900009812787,132120576,126.0,2915966,8997796,33.175200020195916,746,0.8575000101700425,1500,2000,0.2107178578092511,16,129.76310000522062,1,optimized_view_orb
142.141,view_aware,1766396812.0,0,0,0.0,0.0,0.0,0,1876.3265000015963,73.22610000846907,4.4513000175356865,True,1.6107195647446,gaussian_1m,1.5118295115637772,0.5556879018080786,4.343090789529751,4.831770438855583,1.6107195647446197,orb,1,5640192,150,71.0705,3000,4000,2.0,0.6816349130992225,14.710400020703673,132120576,126.0,2925624,9050931,26.49269998073578,752,0.9833999793045223,1500,2000,1.6107195647446197,16,123.67349999840371,1,optimized_view_orb
142.253,view_aware,1766396814.0,0,0,0.0,0.0,0.0,0,1881.201999989571,71.74080002005212,4.278999986127019,True,0.582333868515944,gaussian_1m,-0.058460125758861455,-0.5793920504433961,4.355781712773104,4.840326766395539,0.58233386851595,orb,1,5701632,151,71.1265,3000,4000,2.0,0.6674681003016558,14.850999985355884,132120576,126.0,2935077,9101146,23.33070000167936,758,0.8816999907139689,1500,2000,0.58233386851595,16,118.79800001042895,1,optimized_view_orb
142.235,view_aware,1766396816.0,0,0,0.0,0.0,0.0,0,1880.58669999009,71.8918000056874,4.583300004014745,True,1.723916016473107,gaussian_1m,-0.6349984874116595,1.6027050111724899,4.372380358320158,4.852429819298541,1.723916016473095,orb,1,5713920,152,71.1175,3000,4000,2.0,0.6962948752579095,14.083600020967424,132120576,126.0,2943676,9152252,24.210500007029623,764,0.9451999794691801,1500,2000,1.723916016473095,16,119.41330000991002,1,optimized_view_orb
142.222,view_aware,1766396818.0,0,0,0.0,0.0,0.0,0,1880.1134999957867,71.81409999611787,4.682099999627098,True,0.5111703260098446,gaussian_1m,0.5066873042271038,0.06755055831065467,4.379848144301752,4.856026907915056,0.5111703260098316,orb,1,5664768,153,71.111,3000,4000,2.0,0.6661036677831456,14.600599999539554,132120576,126.0,2953697,9204712,24.093099986203015,770,0.8354999881703407,1500,2000,0.5111703260098316,16,119.8865000042133,1,optimized_view_orb
142.189,view_aware,1766396820.0,0,0,0.5402152059245237,0.4351449750749907,0.32012703631380646,0,1873.7040999985766,70.02959999954328,4.454399982932955,True,1.1618267245337546,gaussian_1m,-0.34618184215272274,-1.1090534117005277,4.370089291698843,4.85810090805821,0.7939264857655265,orb,1,5533696,154,71.0945,3000,4000,2.0,0.6728361314768716,13.852100004442036,132120576,126.0,2963134,9255989,33.28119998332113,776,1.073699997505173,1500,2000,1.1618267245336458,16,126.29590000142343,1,optimized_view_orb
142.244,view_aware,1766396822.0,0,0,0.0,0.0,0.0,0,1879.372900002636,70.76959998812526,4.5726999815087765,True,0.8762127761346756,gaussian_1m,-0.06686155746989603,0.873658034470201,4.377265178013335,4.8629288851068635,0.8762127761347556,orb,1,5451776,155,71.122,3000,4000,2.0,0.6973832654340332,14.80410000658594,132120576,126.0,2972063,9307488,25.817699992330745,781,0.8221000025514513,1500,2000,0.8762127761347556,16,120.62709999736398,1,optimized_view_orb
142.154,view_aware,1766396824.0,0,0,0.0,0.0,0.0,0,1878.5591000050772,69.3914000003133,4.277100000763312,True,0.45356882794513453,gaussian_1m,-0.39253724683749003,-0.2272425830005601,4.38374859653732,4.866991112666096,0.45356882794515024,orb,1,5341184,156,71.077,3000,4000,2.0,0.6745154452033192,14.603200019337237,132120576,126.0,2981386,9358901,27.75480001582764,786,1.361300004646182,1500,2000,0.45356882794515024,16,121.4408999949228,1,optimized_view_orb
142.181,view_aware,1766396826.0,0,0,0.0,0.0,0.0,0,1876.6986000118777,69.99330001417547,4.4101999956183136,True,0.2467126061087431,gaussian_1m,-0.22103435143897837,0.10959436799816868,4.3891383727135596,4.869604301489267,0.24671260610873932,orb,1,5242880,157,71.0905,3000,4000,2.0,0.682972290401215,15.486100019188598,132120576,126.0,2990804,9411274,28.32670000498183,791,0.9734000195749104,1500,2000,0.24671260610873932,16,123.30139998812228,1,optimized_view_orb
142.268,view_aware,1766396828.0,0,0,0.0,0.0,0.0,0,1874.6385999838822,73.16400000127032,4.318299994338304,True,1.6103093006965272,gaussian_1m,-1.593010878745609,-0.235398351965091,4.393195734086604,4.870912906064429,1.6103093006965303,orb,1,5128192,158,71.134,3000,4000,2.0,0.6750916602034865,14.25599999492988,132120576,126.0,3000129,9461520,28.090899984817952,795,1.365699979942292,1500,2000,1.6103093006965303,16,125.36140001611784,1,optimized_view_orb
142.209,view_aware,1766396830.0,0,0,0.27667923301637226,0.23920343700565638,-0.13904356765851844,0,1872.8027000033762,70.18710000556894,4.6316999942064285,True,1.2298302245739245,gaussian_1m,-0.8543955181540714,0.8845850325626053,4.385430035130284,4.873179155760447,0.966588522898514,orb,1,5029888,159,71.1045,3000,4000,2.0,0.6856260576591185,14.911800011759624,132120576,126.0,3009538,9514444,32.28089999174699,800,0.9752999758347869,1500,2000,1.2298302245739645,16,127.19729999662377,1,optimized_view_orb
142.249,view_aware,1766396832.0,0,0,0.0,0.0,0.0,0,1882.5972999911755,69.7195999964606,4.500100010773167,True,0.9627072602270257,gaussian_1m,-0.7705986765648598,0.5770467473006955,4.387691311468124,4.873858459066641,0.962707260227061,orb,1,4993024,160,71.1245,3000,4000,2.0,0.6829196259746919,15.068700013216585,132120576,126.0,3018592,9566119,22.894900001119822,803,1.1226999922655523,1500,2000,0.962707260227061,16,117.40270000882447,1,optimized_view_orb
142.298,view_aware,1766396834.0,0,0,0.0,0.0,0.0,0,1881.7485000181478,70.96859999001026,5.042999982833862,True,1.5563586226721227,gaussian_1m,1.5244374527267601,-0.3135962612816255,4.387745057898324,4.87187314131671,1.5563586226721247,orb,1,4993024,161,71.149,3000,4000,2.0,0.6656118400649134,14.27680000779219,132120576,126.0,3029562,9620100,23.225999990245327,807,0.8046999864745885,1500,2000,1.5563586226721247,16,118.25149998185225,1,optimized_view_orb
142.244,view_aware,1766396836.0,0,0,0.0,0.0,0.0,0,1882.0476999972016,70.23839998873882,4.3231000017840415,True,0.63130048071662,gaussian_1m,-0.6015762521234661,0.1914322591260928,4.394273438759943,4.8731222067915105,0.6313004807166004,orb,1,4952064,162,71.122,3000,4000,2.0,0.673946251809625,14.509000000543892,132120576,126.0,3038775,9669614,23.519900016253814,813,1.052700012223795,1500,2000,0.6313004807166004,16,117.95230000279844,1,optimized_view_orb
142.176,view_aware,1766396838.0,0,0,0.0,0.0,0.0,0,1880.8705999981612,70.4400000104215,4.397100012283772,True,0.9936184190390938,gaussian_1m,-0.0020290276090286124,-0.9936163473397114,4.39886987881981,4.873334241544685,0.9936184190390215,orb,1,4923392,163,71.088,3000,4000,2.0,0.6721471090623476,15.263800014508888,132120576,126.0,3048646,9722028,24.081200012005866,819,0.8542000141460449,1500,2000,0.9936184190390215,16,119.1294000018388,1,optimized_view_orb
142.1,view_aware,1766396840.0,0,0,0.4731635366716765,0.32652750722596124,-0.3424376139685137,0,1873.9597000239883,71.06889999704435,4.2047999741043895,True,2.067547259338622,gaussian_1m,0.4609194157133795,2.015516053475408,4.399682475208525,4.87940122477189,1.8491252313431195,orb,1,4984832,164,71.05,3000,4000,2.0,0.7083081092566682,15.56420000270009,132120576,126.0,3055798,9776371,30.419999995501712,824,0.9021999721881002,1500,2000,2.0675472593387054,16,126.04029997601174,1,optimized_view_orb
141.914,view_aware,1766396842.0,0,0,0.0,0.0,0.0,0,1881.9316000153776,68.640499986941,4.94849999086,True,0.32829948679478765,gaussian_1m,-0.25811199526572426,-0.2028761960646632,4.399578469524948,4.877366274018457,0.32829948679475157,orb,1,5177344,165,70.957,3000,4000,2.0,0.6716668848934418,15.13320000958629,132120576,126.0,3064891,9832681,24.195400008466095,828,0.8682000043336302,1500,2000,0.32829948679475157,16,118.06839998462237,1,optimized_view_orb
142.077,view_aware,1766396844.0,0,0,0.0,0.0,0.0,0,1871.9969000085257,68.65919998381287,4.372099996544421,True,1.0925659585946756,gaussian_1m,-1.0449320235690858,0.3190884516865476,4.402462660366691,4.877306177236789,1.0925659585947056,orb,1,4849664,166,71.0385,3000,4000,2.0,0.6592854645714742,25.639800005592406,148635648,141.75,3076238,9893186,24.37220001593232,832,0.9184000082314014,1500,2000,1.0925659585947056,18,128.0030999914743,1,optimized_view_orb
142.175,view_aware,1766396846.0,0,0,0.0,0.0,0.0,0,1879.9698000075296,68.37560000712983,4.567399999359623,True,1.667406968216792,gaussian_1m,-1.2469762247076281,-1.1069310243514836,4.400569288125068,4.871998285596317,1.6674069682168156,orb,1,4558848,167,71.0875,3000,4000,2.0,0.6560293208972867,17.965400009416044,148635648,141.75,3091376,9951632,24.222399981226772,839,0.830999983008951,1500,2000,1.6674069682168156,18,120.03019999247044,1,optimized_view_orb
142.212,view_aware,1766396848.0,0,0,0.0,0.0,0.0,0,1887.903599999845,63.36790000204928,4.3206000118516386,True,1.5676075942005538,gaussian_1m,1.2796672718437896,-0.9054530593946442,4.382986104111526,4.851355390973285,1.5676075942005365,orb,1,3870720,168,71.106,3000,4000,2.0,0.7532845173663428,15.856899990467355,148635648,141.75,3103922,10021223,23.12040000106208,845,0.914399977773428,1500,2000,1.5676075942005365,18,112.09640000015497,1,optimized_view_orb
142.11,view_aware,1766396850.0,0,0,0.5037696560962973,0.08322970234181071,-0.49684674000286577,0,1879.0099000034388,60.22099999245256,4.742699995404109,True,1.8689573340359817,gaussian_1m,1.0813575693313382,1.524358003782807,4.358828554642912,4.839862688041405,1.5530753074263899,orb,1,3530752,169,71.055,3000,4000,2.0,0.7200099180374595,21.502999996300787,148635648,141.75,3124370,10082233,29.551100014941767,852,0.8589999924879521,1500,2000,1.8689573340359056,18,120.99009999656118,1,optimized_view_orb
142.255,view_aware,1766396852.0,0,0,0.0,0.0,0.0,0,1886.4789999788627,62.884500017389655,4.454900015844032,True,0.6111401282002675,gaussian_1m,0.2593264574767428,0.5533914028508236,4.356048561204575,4.832625410528703,0.6111401282002602,orb,1,4022272,170,71.1275,3000,4000,2.0,0.6431459238448296,17.21630000974983,148635648,141.75,3146909,10121913,23.436799994669855,859,0.8687999797984958,1500,2000,0.6111401282002602,18,113.5210000211373,1,optimized_view_orb
