altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.189,basic,1766396906.0,0,0,0.0,0.0,0.0,0,1911.8681999971159,68.05279999389313,4.430999979376793,True,1.4725520300437795,randomwalk_2m,1.362722513183916,0.5580294196973556,0.0,0.0,1.4725520300437882,none,1,5201920,197,71.0945,3000,4000,2.0,0.6703734081926722,15.457400004379451,173408256,165.375,3388877,11535957,0.0,0,0.0,1500,2000,1.4725520300437882,21,88.13180000288412,0,raw_basic
142.179,basic,1766396908.0,0,0,0.0,0.0,0.0,0,1914.289700012887,66.17310000001453,4.9882000021170825,True,1.5990732906424372,randomwalk_2m,1.4089177838537392,0.7562976049060981,0.0,0.0,1.5990732906424405,none,1,5009408,198,71.0895,3000,4000,2.0,0.6924102955662703,14.377000014064834,173408256,165.375,3397747,11587511,0.0,0,0.0,1500,2000,1.5990732906424405,21,85.7102999871131,0,raw_basic
142.198,basic,1766396910.0,0,0,0.0,0.0,0.0,0,1913.5414000193123,67.26460001664236,4.465000005438924,True,1.6648155045807216,randomwalk_2m,1.4538009428474346,0.8112172846212495,0.0,0.0,1.6648155045806963,none,1,4911104,199,71.099,3000,4000,2.0,0.6813947268852932,14.529800013406202,173408256,165.375,3407037,11639607,0.0,0,0.0,1500,2000,1.6648155045806963,21,86.45859998068772,0,raw_basic
142.23,basic,1766396912.0,0,0,0.0,0.0,0.0,0,1915.8731999923475,65.49310000264086,4.645799985155463,True,1.6631303329796017,randomwalk_2m,1.5010488397784774,0.7161388727589977,0.0,0.0,1.6631303329795983,none,1,4874240,200,71.115,3000,4000,2.0,0.6801818719601501,13.79229998565279,173408256,165.375,3416822,11692059,0.0,0,0.0,1500,2000,1.6631303329795983,21,84.12680000765249,0,raw_basic
142.213,basic,1766396914.0,0,0,0.0,0.0,0.0,0,1914.347900019493,66.2857000133954,4.560600005788729,True,1.7146998353007783,randomwalk_2m,1.5698591084954332,0.6897375621600145,0.0,0.0,1.7146998353007468,none,1,4915200,201,71.1065,3000,4000,2.0,0.6845799434042106,14.62929998524487,173408256,165.375,3426105,11744133,0.0,0,0.0,1500,2000,1.7146998353007468,21,85.65209998050705,0,raw_basic
142.223,basic,1766396916.0,0,0,0.0,0.0,0.0,0,1912.618400005158,67.11249999352731,4.545999981928617,True,1.6189851568931413,randomwalk_2m,1.4670001807744413,0.6848528366357738,0.0,0.0,1.618985156893134,none,1,4993024,202,71.1115,3000,4000,2.0,0.6804643116041951,15.534899983322248,181665792,173.25,3435951,11796570,0.0,0,0.0,1500,2000,1.618985156893134,22,87.38159999484196,0,raw_basic
142.23,basic,1766396918.0,0,0,0.0,0.0,0.0,0,1911.9567000016104,68.70790000539273,4.52779998886399,True,1.6362560732797595,randomwalk_2m,1.4381985845090124,0.7803324732837734,0.0,0.0,1.6362560732797855,none,1,5287936,203,71.115,3000,4000,2.0,0.6821378752852686,14.635300001828,181665792,173.25,3445442,11848794,0.0,0,0.0,1500,2000,1.6362560732797855,22,88.04329999838956,0,raw_basic
142.181,basic,1766396920.0,0,0,0.0,0.0,0.0,0,1909.9413999938406,70.46419999096543,4.3227999994996935,True,1.6004827252975884,randomwalk_2m,1.432770073137602,0.7132425053915856,0.0,0.0,1.6004827252975735,none,1,5550080,204,71.0905,3000,4000,2.0,0.685231468802761,15.095100010512397,181665792,173.25,3454790,11901308,0.0,0,0.0,1500,2000,1.6004827252975735,22,90.0586000061594,0,raw_basic
142.168,basic,1766396922.0,0,0,0.0,0.0,0.0,0,1908.4993999858852,72.2513000073377,4.315300000598654,True,1.821708207755478,randomwalk_2m,1.617268234710594,0.8384892671941336,0.0,0.0,1.8217082077554714,none,1,5869568,205,71.084,3000,4000,2.0,0.6774785863432241,14.757199998712167,181665792,173.25,3464594,11953658,0.0,0,0.0,1500,2000,1.8217082077554714,22,91.50060001411475,0,raw_basic
142.162,basic,1766396924.0,0,0,0.0,0.0,0.0,0,1908.0671000119764,72.76310000452213,4.469000006793067,True,2.0,randomwalk_2m,1.7781661196008813,0.9154918083213766,0.0,0.0,1.9999999999999885,none,1,6041600,206,71.081,3000,4000,2.0,0.6811315364119271,14.50479999766685,181665792,173.25,3474197,12006109,0.0,0,0.0,1500,2000,1.9999999999999885,22,91.93289998802356,0,raw_basic
142.197,basic,1766396926.0,0,0,0.0,0.0,0.0,0,1894.312100019306,85.61229999759234,4.913300013868138,True,1.963756560494257,randomwalk_2m,1.7642652556437204,0.8623850280545416,0.0,0.0,1.9637565604942475,none,1,6131712,207,71.0985,3000,4000,2.0,0.6860404899971401,14.954499987652525,181665792,173.25,3483472,12058420,0.0,0,0.0,1500,2000,1.9637565604942475,22,105.68789998069406,0,raw_basic
142.202,basic,1766396928.0,0,0,0.0,0.0,0.0,0,1906.3244000135455,74.43510001758114,4.679799982113764,True,1.9885271884493507,randomwalk_2m,1.7288677819565101,0.9824747181047745,0.0,0.0,1.9885271884493525,none,1,5939200,208,71.101,3000,4000,2.0,0.6807319831194523,14.365800016094,181665792,173.25,3492940,12110443,0.0,0,0.0,1500,2000,1.9885271884493525,22,93.67559998645447,0,raw_basic
142.205,basic,1766396930.0,0,0,0.0,0.0,0.0,0,1907.4257999891415,72.23630000953563,4.98710002284497,True,1.9156095619055642,randomwalk_2m,1.7430479691410774,0.794571438536016,0.0,0.0,1.9156095619055775,none,1,5832704,209,71.1025,3000,4000,2.0,0.6846590895066224,15.157200017711148,181665792,173.25,3502380,12162691,0.0,0,0.0,1500,2000,1.9156095619055775,22,92.57420001085848,0,raw_basic
142.204,basic,1766396932.0,0,0,0.0,0.0,0.0,0,1909.8522999847773,70.83260000217706,4.651399998692796,True,1.8437339448472594,randomwalk_2m,1.7380954656388399,0.6151252000265811,0.0,0.0,1.8437339448472645,none,1,5713920,210,71.102,3000,4000,2.0,0.6812694240646268,14.489699999103323,181665792,173.25,3511983,12214905,0.0,0,0.0,1500,2000,1.8437339448472645,22,90.14770001522265,0,raw_basic
142.193,basic,1766396934.0,0,0,0.0,0.0,0.0,0,1908.0243000062183,71.28509998437949,5.147399991983548,True,1.8189174208332546,randomwalk_2m,1.7591136928917364,0.46257928973473994,0.0,0.0,1.818917420833244,none,1,5599232,211,71.0965,3000,4000,2.0,0.6834309734751343,15.360699995653704,189923328,181.125,3522054,12267689,0.0,0,0.0,1500,2000,1.818917420833244,23,91.97569999378175,0,raw_basic
142.196,basic,1766396936.0,0,0,0.0,0.0,0.0,0,1907.6621000131126,71.67589999153279,5.073600012110546,True,1.6687563785273356,randomwalk_2m,1.5989499260368545,0.47760546992513153,0.0,0.0,1.6687563785273387,none,1,5632000,212,71.098,3000,4000,2.0,0.6870583383421597,15.401499986182898,189923328,181.125,3531220,12319675,0.0,0,0.0,1500,2000,1.6687563785273387,23,92.33789998688735,0,raw_basic
142.184,basic,1766396938.0,0,0,0.0,0.0,0.0,0,1909.4149000011384,70.8953000139445,5.085099983261898,True,1.6113190626213634,randomwalk_2m,1.5890387440048659,0.2670299451717494,0.0,0.0,1.6113190626213494,none,1,5664768,213,71.092,3000,4000,2.0,0.6841139298633351,14.42790002329275,189923328,181.125,3540760,12372438,0.0,0,0.0,1500,2000,1.6113190626213494,23,90.58509999886155,0,raw_basic
142.196,basic,1766396940.0,0,0,0.0,0.0,0.0,0,1907.4759999930393,71.90529999206774,4.896099999314174,True,1.7686674214593816,randomwalk_2m,1.6838523397723884,0.5411337594115072,0.0,0.0,1.7686674214593798,none,1,5795840,214,71.098,3000,4000,2.0,0.6797160034162707,15.54359999136068,189923328,181.125,3550643,12424756,0.0,0,0.0,1500,2000,1.7686674214593798,23,92.5240000069607,0,raw_basic
142.181,basic,1766396942.0,0,0,0.0,0.0,0.0,0,1905.152099992847,75.46809999621473,4.555700026685372,True,1.683450489171503,randomwalk_2m,1.496135006564795,0.7717419203484632,0.0,0.0,1.6834504891715056,none,1,6078464,215,71.0905,3000,4000,2.0,0.6812657783544517,14.64869998744689,189923328,181.125,3559935,12476548,0.0,0,0.0,1500,2000,1.6834504891715056,23,94.84790000715293,0,raw_basic
142.211,basic,1766396944.0,0,0,0.0,0.0,0.0,0,1904.558599984739,76.72359998105094,4.289899981813505,True,1.5773683782494776,randomwalk_2m,1.4089795383980788,0.7091316246487136,0.0,0.0,1.57736837824948,none,1,6418432,216,71.1055,3000,4000,2.0,0.6835225419210985,14.255500020226464,189923328,181.125,3569268,12528889,0.0,0,0.0,1500,2000,1.57736837824948,23,95.44140001526102,0,raw_basic
142.214,basic,1766396946.0,0,0,0.0,0.0,0.0,0,1900.7861000136472,80.03269997425377,4.671100003179163,True,1.4827417045227658,randomwalk_2m,1.3863112638642463,0.5259886329705168,0.0,0.0,1.4827417045227789,none,1,6881280,217,71.107,3000,4000,2.0,0.6815519486104379,14.317699999082834,189923328,181.125,3578748,12581194,0.0,0,0.0,1500,2000,1.4827417045227789,23,99.21389998635277,0,raw_basic
142.194,basic,1766396948.0,0,0,0.0,0.0,0.0,0,1898.3114000002388,82.61310000671074,4.381700011435896,True,1.6588061367076452,randomwalk_2m,1.5509343833743252,0.5884219044582247,0.0,0.0,1.658806136707634,none,1,7192576,218,71.097,3000,4000,2.0,0.680917635367451,14.494100003503263,189923328,181.125,3588490,12633736,0.0,0,0.0,1500,2000,1.658806136707634,23,101.68859999976121,0,raw_basic
142.214,basic,1766396950.0,0,0,0.0,0.0,0.0,0,1897.2764000063762,82.27859999169596,4.70260001020506,True,1.5573211011525823,randomwalk_2m,1.4557114263793627,0.5533111739371007,0.0,0.0,1.5573211011525867,none,1,7389184,219,71.107,3000,4000,2.0,0.6863854748340981,15.553500008536503,198180864,189.0,3598163,12685736,0.0,0,0.0,1500,2000,1.5573211011525867,24,102.7235999936238,0,raw_basic
142.211,basic,1766396952.0,0,0,0.0,0.0,0.0,0,1895.8694000029936,84.43590000388213,4.3960000039078295,True,1.3623200165431462,randomwalk_2m,1.2635610209362211,0.5092439237190095,0.0,0.0,1.3623200165431353,none,1,7536640,220,71.1055,3000,4000,2.0,0.6817757157900521,15.082500001881272,198180864,189.0,3607487,12739630,0.0,0,0.0,1500,2000,1.3623200165431353,24,104.13059999700636,0,raw_basic
142.158,basic,1766396954.0,0,0,0.0,0.0,0.0,0,1896.3024000113364,83.44060002127662,4.833199986023828,True,1.4126796270343815,randomwalk_2m,1.38219630761448,0.2918854156255443,0.0,0.0,1.4126796270343935,none,1,7483392,221,71.079,3000,4000,2.0,0.6921343252180333,15.234600024996325,198180864,189.0,3616331,12798208,0.0,0,0.0,1500,2000,1.4126796270343935,24,103.69759998866357,0,raw_basic
142.267,basic,1766396956.0,0,0,0.0,0.0,0.0,0,1887.2959000000264,83.47149999463,4.7519000072497874,True,1.3627581807768299,randomwalk_2m,1.3269166991127797,0.3104866066190612,0.0,0.0,1.3627581807768359,none,1,7471104,222,71.1335,3000,4000,2.0,0.6772743049922173,24.29249999113381,198180864,189.0,3626533,12862793,0.0,0,0.0,1500,2000,1.3627581807768359,24,112.70409999997355,0,raw_basic
142.183,basic,1766396958.0,0,0,0.0,0.0,0.0,0,1890.2558000118006,86.19690002524294,4.327999980887398,True,1.5371005832161835,randomwalk_2m,1.4597477484425445,0.4814714050080788,0.0,0.0,1.537100583216178,none,1,7499776,223,71.0915,3000,4000,2.0,0.6485509233344551,19.02969999355264,198180864,189.0,3644771,12918406,0.0,0,0.0,1500,2000,1.537100583216178,24,109.7441999881994,0,raw_basic
142.184,basic,1766396960.0,0,0,0.0,0.0,0.0,0,1889.3317999900319,88.39509999961592,4.51289999182336,True,1.4544207104821276,randomwalk_2m,1.4018054567574405,0.38766101749389303,0.0,0.0,1.4544207104821312,none,1,7630848,224,71.092,3000,4000,2.0,0.7821401451777342,17.544000002089888,198180864,189.0,3656206,12989860,0.0,0,0.0,1500,2000,1.4544207104821312,24,110.66820000996813,0,raw_basic
142.066,basic,1766396962.0,0,0,0.0,0.0,0.0,0,1892.855399986729,84.83629999682307,4.989300010493025,True,1.4983457232563788,randomwalk_2m,1.4588793109686289,0.34163000809117966,0.0,0.0,1.4983457232563764,none,1,7548928,225,71.033,3000,4000,2.0,0.7549607884533195,17.13779999408871,198180864,189.0,3676148,13058630,0.0,0,0.0,1500,2000,1.4983457232563764,24,107.14460001327097,0,raw_basic
142.174,basic,1766396964.0,0,0,0.0,0.0,0.0,0,1892.3063999973238,85.49639998818748,4.511200007982552,True,1.4980716085865966,randomwalk_2m,1.4195942003271254,0.47850898722053486,0.0,0.0,1.4980716085865833,none,1,7434240,226,71.087,3000,4000,2.0,0.6245736139399133,17.502600006991997,198180864,189.0,3701843,13100757,0.0,0,0.0,1500,2000,1.4980716085865833,24,107.69360000267625,0,raw_basic
142.289,basic,1766396966.0,0,0,0.0,0.0,0.0,0,1891.7852999875322,87.69949999987148,4.647699999623001,True,1.7121250485547526,randomwalk_2m,1.6337148162894273,0.5121992590047518,0.0,0.0,1.7121250485547523,none,1,7491584,227,71.1445,3000,4000,2.0,0.8008621367461383,15.695300011429936,198180864,189.0,3708052,13153015,0.0,0,0.0,1500,2000,1.7121250485547523,24,108.2147000124678,0,raw_basic
142.321,basic,1766396968.0,0,0,0.0,0.0,0.0,0,1895.2905999904033,84.8495000100229,4.163099976722151,True,1.7122429726275055,randomwalk_2m,1.6093576975404096,0.5845885721425864,0.0,0.0,1.7122429726275128,none,1,7454720,228,71.1605,3000,4000,2.0,0.7446463677677161,15.511400008108467,198180864,189.0,3714780,13204798,0.0,0,0.0,1500,2000,1.7122429726275128,24,104.70940000959672,0,raw_basic
142.294,basic,1766396970.0,0,0,0.0,0.0,0.0,0,1895.7807999977376,84.66570000746287,4.402400023536757,True,1.4887662621834494,randomwalk_2m,1.3701750058748585,0.5822760828777964,0.0,0.0,1.4887662621834603,none,1,7348224,229,71.147,3000,4000,2.0,0.7077153641540723,14.968300005421042,198180864,189.0,3723364,13256358,0.0,0,0.0,1500,2000,1.4887662621834603,24,104.21920000226237,0,raw_basic
142.236,basic,1766396972.0,0,0,0.0,0.0,0.0,0,1897.7568999980576,82.58930000010878,4.294900019885972,True,1.520028008116634,randomwalk_2m,1.2357805702580305,0.885060183056361,0.0,0.0,1.5200280081166484,none,1,7106560,230,71.118,3000,4000,2.0,0.6864698132102475,15.175300010014325,198180864,189.0,3732564,13308001,0.0,0,0.0,1500,2000,1.5200280081166484,24,102.24310000194237,0,raw_basic
142.206,basic,1766396974.0,0,0,0.0,0.0,0.0,0,1898.5587000206579,81.37400000123307,4.91889999830164,True,1.6051186427743451,randomwalk_2m,1.32704304048777,0.9029743219354197,0.0,0.0,1.6051186427743602,none,1,6889472,231,71.103,3000,4000,2.0,0.6775388603328232,14.961899985792115,198180864,189.0,3742231,13359931,0.0,0,0.0,1500,2000,1.6051186427743602,24,101.44129997934215,0,raw_basic
142.174,basic,1766396976.0,0,0,0.0,0.0,0.0,0,1900.6787999824155,79.84739998937584,4.550899990135804,True,1.4274691354426639,randomwalk_2m,1.3024134959482094,0.5842835084215445,0.0,0.0,1.427469135442658,none,1,6696960,232,71.087,3000,4000,2.0,0.6785474931258525,14.726299996254966,198180864,189.0,3751769,13411459,0.0,0,0.0,1500,2000,1.427469135442658,24,99.32120001758449,0,raw_basic
142.18,basic,1766396978.0,0,0,0.0,0.0,0.0,0,1901.3030000205617,78.62199997180142,4.697299998952076,True,1.6015660432978893,randomwalk_2m,1.3927388336707636,0.7907542805639801,0.0,0.0,1.6015660432978918,none,1,6311936,233,71.09,3000,4000,2.0,0.6875171334045225,15.191999991657212,198180864,189.0,3761046,13463282,0.0,0,0.0,1500,2000,1.6015660432978918,24,98.69699997943826,0,raw_basic
142.267,basic,1766396980.0,0,0,0.0,0.0,0.0,0,1904.9837999918964,73.70649999938905,4.668100009439513,True,1.5686774398616106,randomwalk_2m,1.3003840560283952,0.8773541002114916,0.0,0.0,1.5686774398616272,none,1,5935104,234,71.1335,3000,4000,2.0,0.6796774306261278,16.45610001287423,198180864,189.0,3770388,13515152,0.0,0,0.0,1500,2000,1.5686774398616272,24,95.01620000810362,0,raw_basic
142.158,basic,1766396982.0,0,0,0.0,0.0,0.0,0,1906.1071000178345,73.55639999150299,4.707400017650798,True,1.549680664738426,randomwalk_2m,1.3919434561329949,0.6811780806754304,0.0,0.0,1.5496806647384265,none,1,5660672,235,71.079,3000,4000,2.0,0.683888079734626,15.449400001671165,198180864,189.0,3779735,13567085,0.0,0,0.0,1500,2000,1.5496806647384265,24,93.89289998216555,0,raw_basic
142.217,basic,1766396984.0,0,0,0.0,0.0,0.0,0,1907.5756999955047,72.11370000732131,4.816799977561459,True,1.7346545275191443,randomwalk_2m,1.5105188298859058,0.8528535597643827,0.0,0.0,1.734654527519135,none,1,5382144,236,71.1085,3000,4000,2.0,0.6705697244864349,15.310099988710135,198180864,189.0,3789712,13619465,0.0,0,0.0,1500,2000,1.734654527519135,24,92.42430000449531,0,raw_basic
142.188,basic,1766396986.0,0,0,0.0,0.0,0.0,0,1910.7514999923296,69.96890000300482,4.37219999730587,True,1.7560578449009059,randomwalk_2m,1.539471429296077,0.844847248334933,0.0,0.0,1.7560578449008992,none,1,5185536,237,71.094,3000,4000,2.0,0.6963831471422974,14.715099998284131,198180864,189.0,3798660,13670983,0.0,0,0.0,1500,2000,1.7560578449008992,24,89.24850000767037,0,raw_basic
142.204,basic,1766396988.0,0,0,0.0,0.0,0.0,0,1911.560799984727,68.73200001427904,4.681300022639334,True,1.763337762795743,randomwalk_2m,1.6393207792342928,0.6496056099451167,0.0,0.0,1.7633377627957367,none,1,5206016,238,71.102,3000,4000,2.0,0.6779784513857774,14.818800002103671,198180864,189.0,3808271,13722848,0.0,0,0.0,1500,2000,1.7633377627957367,24,88.43920001527295,0,raw_basic
142.211,basic,1766396990.0,0,0,0.0,0.0,0.0,0,1909.743600001093,70.63559998641722,4.873400001088157,True,1.8274804906743505,randomwalk_2m,1.6511411461114822,0.7832099714719074,0.0,0.0,1.827480490674364,none,1,5312512,239,71.1055,3000,4000,2.0,0.6871134790421946,14.54790000570938,198180864,189.0,3817501,13774697,0.0,0,0.0,1500,2000,1.827480490674364,24,90.256399998907,0,raw_basic
142.204,basic,1766396992.0,0,0,0.0,0.0,0.0,0,1908.6528999905568,70.84810000378639,4.63300000410527,True,1.7485429736676001,randomwalk_2m,1.493701922463103,0.9089868522659522,0.0,0.0,1.7485429736676208,none,1,5300224,240,71.102,3000,4000,2.0,0.6828295199482873,15.681999997468665,198180864,189.0,3826997,13826205,0.0,0,0.0,1500,2000,1.7485429736676208,24,91.34710000944324,0,raw_basic
